,series_id,year,period,value,footnote_codes
294,EIUID08                       ,2001,M06,94.6,
297,EIUID08                       ,2001,M09,95.3,
300,EIUID08                       ,2001,M12,101.8,
303,EIUID08                       ,2002,M03,92.8,
306,EIUID08                       ,2002,M06,97.6,
309,EIUID08                       ,2002,M09,98.9,
312,EIUID08                       ,2002,M12,95.5,
315,EIUID08                       ,2003,M03,86.8,
318,EIUID08                       ,2003,M06,97.3,
321,EIUID08                       ,2003,M09,94.8,
324,EIUID08                       ,2003,M12,96.1,
327,EIUID08                       ,2004,M03,101.9,
330,EIUID08                       ,2004,M06,109.2,
333,EIUID08                       ,2004,M09,112.3,
336,EIUID08                       ,2004,M12,132.7,
339,EIUID08                       ,2005,M03,119.4,
342,EIUID08                       ,2005,M06,126.5,
345,EIUID08                       ,2005,M09,123.7,
348,EIUID08                       ,2005,M12,116.1,
351,EIUID08                       ,2006,M03,107.6,
354,EIUID08                       ,2006,M06,114.5,
357,EIUID08                       ,2006,M09,118.6,
360,EIUID08                       ,2006,M12,112.8,
363,EIUID08                       ,2007,M03,112.4,
366,EIUID08                       ,2007,M06,117.5,
369,EIUID08                       ,2007,M09,122.7,
372,EIUID08                       ,2007,M12,121.3,
375,EIUID08                       ,2008,M03,121.2,
378,EIUID08                       ,2008,M06,123.0,
381,EIUID08                       ,2008,M09,119.2,
384,EIUID08                       ,2008,M12,107.3,
387,EIUID08                       ,2009,M03,100.0,
390,EIUID08                       ,2009,M06,101.2,
393,EIUID08                       ,2009,M09,107.4,
396,EIUID08                       ,2009,M12,112.4,
399,EIUID08                       ,2010,M03,124.9,
402,EIUID08                       ,2010,M06,131.0,
405,EIUID08                       ,2010,M09,117.8,
408,EIUID08                       ,2010,M12,128.9,
411,EIUID08                       ,2011,M03,136.5,
414,EIUID08                       ,2011,M06,131.5,
417,EIUID08                       ,2011,M09,122.5,
420,EIUID08                       ,2011,M12,138.7,
423,EIUID08                       ,2012,M03,134.3,
426,EIUID08                       ,2012,M06,139.4,
429,EIUID08                       ,2012,M09,138.2,
432,EIUID08                       ,2012,M12,155.6,
435,EIUID08                       ,2013,M03,155.7,
438,EIUID08                       ,2013,M06,155.0,
441,EIUID08                       ,2013,M09,158.0,
444,EIUID08                       ,2013,M12,175.7,
447,EIUID08                       ,2014,M03,190.3,
450,EIUID08                       ,2014,M06,173.9,
453,EIUID08                       ,2014,M09,172.8,
456,EIUID08                       ,2014,M12,187.6,
459,EIUID08                       ,2015,M03,174.4,
462,EIUID08                       ,2015,M06,175.1,
465,EIUID08                       ,2015,M09,170.6,
468,EIUID08                       ,2015,M12,170.1,
471,EIUID08                       ,2016,M03,157.2,
474,EIUID08                       ,2016,M06,158.2,
477,EIUID08                       ,2016,M09,142.0,
480,EIUID08                       ,2016,M12,145.8,
483,EIUID08                       ,2017,M03,143.6,
486,EIUID08                       ,2017,M06,133.2,
489,EIUID08                       ,2017,M09,141.9,
492,EIUID08                       ,2017,M12,146.1,
495,EIUID08                       ,2018,M03,149.2,
498,EIUID08                       ,2018,M06,142.6,
501,EIUID08                       ,2018,M09,131.2,
504,EIUID08                       ,2018,M12,136.4,
507,EIUID08                       ,2019,M03,138.6,
510,EIUID08                       ,2019,M06,139.9,
513,EIUID08                       ,2019,M09,140.7,
516,EIUID08                       ,2019,M12,144.9,
519,EIUID08                       ,2020,M03,136.7,
522,EIUID08                       ,2020,M06,122.9,
525,EIUID08                       ,2020,M09,125.5,
528,EIUID08                       ,2020,M12,129.5,
531,EIUID08                       ,2021,M03,146.4,
534,EIUID08                       ,2021,M06,140.6,
537,EIUID08                       ,2021,M09,148.0,
540,EIUID08                       ,2021,M12,150.0,
543,EIUID08                       ,2022,M03,141.4,
546,EIUID0802                     ,2015,M12,100.0,
549,EIUID0802                     ,2016,M03,75.5,
552,EIUID0802                     ,2016,M06,80.0,
555,EIUID0802                     ,2016,M09,74.7,
558,EIUID0802                     ,2016,M12,76.9,
561,EIUID0802                     ,2017,M03,80.0,
564,EIUID0802                     ,2017,M06,78.9,
567,EIUID0802                     ,2017,M09,78.3,
570,EIUID0802                     ,2017,M12,83.0,
573,EIUID0802                     ,2018,M03,88.6,
576,EIUID0802                     ,2018,M06,84.5,
579,EIUID0802                     ,2018,M09,76.6,
582,EIUID0802                     ,2018,M12,74.3,
585,EIUID0802                     ,2019,M03,77.5,
588,EIUID0802                     ,2019,M06,79.9,
591,EIUID0802                     ,2019,M09,82.0,
594,EIUID0802                     ,2019,M12,84.3,
597,EIUID0802                     ,2020,M03,75.8,
600,EIUID0802                     ,2020,M06,66.5,
603,EIUID0802                     ,2020,M09,61.5,
606,EIUID0802                     ,2020,M12,62.6,
609,EIUID0802                     ,2021,M03,64.6,
612,EIUID0802                     ,2021,M06,64.8,
615,EIUID0802                     ,2021,M09,76.5,
618,EIUID0802                     ,2021,M12,70.3,
621,EIUID0802                     ,2022,M03,63.4,
624,EIUID10                       ,1992,M12,116.4,
627,EIUID10                       ,1993,M03,115.2,
630,EIUID10                       ,1993,M06,108.5,
633,EIUID10                       ,1993,M09,114.8,
636,EIUID10                       ,1993,M12,135.4,
639,EIUID10                       ,1994,M03,135.9,
642,EIUID10                       ,1994,M06,123.8,
645,EIUID10                       ,1994,M09,114.7,
648,EIUID10                       ,1994,M12,123.5,
651,EIUID10                       ,1995,M03,123.3,
654,EIUID10                       ,1995,M06,137.6,
657,EIUID10                       ,1995,M09,154.2,
660,EIUID10                       ,1995,M12,173.9,
663,EIUID10                       ,1996,M03,191.3,
666,EIUID10                       ,1996,M06,215.3,
669,EIUID10                       ,1996,M09,158.1,
672,EIUID10                       ,1996,M12,143.9,
675,EIUID10                       ,1997,M03,150.6,
678,EIUID10                       ,1997,M06,131.1,
681,EIUID10                       ,1997,M09,135.4,
684,EIUID10                       ,1997,M12,134.6,
687,EIUID10                       ,1998,M03,128.4,
690,EIUID10                       ,1998,M06,116.3,
693,EIUID10                       ,1998,M09,97.0,
696,EIUID10                       ,1998,M12,110.6,
699,EIUID10                       ,1999,M03,106.2,
702,EIUID10                       ,1999,M06,106.2,
705,EIUID10                       ,1999,M09,101.6,
708,EIUID10                       ,1999,M12,95.3,
711,EIUID10                       ,2000,M03,104.4,
714,EIUID10                       ,2000,M06,100.0,
717,EIUID10                       ,2000,M09,94.1,
720,EIUID10                       ,2000,M12,106.3,
723,EIUID10                       ,2001,M03,108.4,
726,EIUID10                       ,2001,M06,102.5,
729,EIUID10                       ,2001,M09,106.4,
732,EIUID10                       ,2001,M12,107.3,
735,EIUID10                       ,2002,M03,105.2,
738,EIUID10                       ,2002,M06,106.6,
741,EIUID10                       ,2002,M09,136.3,
744,EIUID10                       ,2002,M12,128.1,
747,EIUID10                       ,2003,M03,123.5,
750,EIUID10                       ,2003,M06,119.3,
753,EIUID10                       ,2003,M09,125.6,
756,EIUID10                       ,2003,M12,132.7,
759,EIUID10                       ,2004,M03,141.5,
762,EIUID10                       ,2004,M06,143.3,
765,EIUID10                       ,2004,M09,122.1,
768,EIUID10                       ,2004,M12,115.5,
771,EIUID10                       ,2005,M03,121.4,
774,EIUID10                       ,2005,M06,118.1,
777,EIUID10                       ,2005,M09,116.3,
780,EIUID10                       ,2005,M12,121.4,
783,EIUID10                       ,2006,M03,129.9,
786,EIUID10                       ,2006,M06,136.9,
789,EIUID10                       ,2006,M09,140.9,
792,EIUID10                       ,2006,M12,175.0,
795,EIUID10                       ,2007,M03,183.8,
798,EIUID10                       ,2007,M06,179.2,
801,EIUID10                       ,2007,M09,201.2,
804,EIUID10                       ,2007,M12,239.6,
807,EIUID10                       ,2008,M03,313.1,
810,EIUID10                       ,2008,M06,293.6,
813,EIUID10                       ,2008,M09,267.5,
816,EIUID10                       ,2008,M12,177.7,
819,EIUID10                       ,2009,M03,186.7,
822,EIUID10                       ,2009,M06,222.1,
825,EIUID10                       ,2009,M09,168.3,
828,EIUID10                       ,2009,M12,193.4,
831,EIUID10                       ,2010,M03,183.3,
834,EIUID10                       ,2010,M06,171.4,
837,EIUID10                       ,2010,M09,216.6,
840,EIUID10                       ,2010,M12,256.1,
843,EIUID10                       ,2011,M03,309.7,
846,EIUID10                       ,2011,M06,319.1,
849,EIUID10                       ,2011,M09,325.4,
852,EIUID10                       ,2011,M12,271.0,
855,EIUID10                       ,2012,M03,285.0,
858,EIUID10                       ,2012,M06,264.3,
861,EIUID10                       ,2012,M09,335.8,
864,EIUID10                       ,2012,M12,336.2,
867,EIUID10                       ,2013,M03,313.4,
870,EIUID10                       ,2013,M06,307.0,
873,EIUID10                       ,2013,M09,263.9,
876,EIUID10                       ,2013,M12,244.7,
879,EIUID10                       ,2014,M03,257.9,
882,EIUID10                       ,2014,M06,246.5,
885,EIUID10                       ,2014,M09,219.6,
888,EIUID10                       ,2014,M12,227.7,
891,EIUID10                       ,2015,M03,206.0,
894,EIUID10                       ,2015,M06,194.4,
897,EIUID10                       ,2015,M09,181.6,
900,EIUID10                       ,2015,M12,185.4,
903,EIUID10                       ,2016,M03,176.6,
906,EIUID10                       ,2016,M06,192.4,
909,EIUID10                       ,2016,M09,164.3,
912,EIUID10                       ,2016,M12,167.8,
915,EIUID10                       ,2017,M03,182.3,
918,EIUID10                       ,2017,M06,177.4,
921,EIUID10                       ,2017,M09,174.1,
924,EIUID10                       ,2017,M12,180.7,
927,EIUID10                       ,2018,M03,201.3,
930,EIUID10                       ,2018,M06,203.0,
933,EIUID10                       ,2018,M09,190.5,
936,EIUID10                       ,2018,M12,194.7,
938,EIUID10                       ,2019,M03,192.3,
941,EIUID10                       ,2019,M06,205.7,
944,EIUID10                       ,2019,M09,177.6,
947,EIUID10                       ,2019,M12,194.0,
950,EIUID10                       ,2020,M03,198.3,
953,EIUID10                       ,2020,M06,182.4,
956,EIUID10                       ,2020,M09,191.3,
959,EIUID10                       ,2020,M12,218.3,
962,EIUID10                       ,2021,M03,257.8,
965,EIUID10                       ,2021,M06,296.2,
968,EIUID10                       ,2021,M09,278.6,
971,EIUID10                       ,2021,M12,302.9,
974,EIUID10                       ,2022,M03,367.4,
977,EIUID1001                     ,1992,M12,119.4,
978,EIUID1001                     ,1993,M03,114.3,
979,EIUID1001                     ,1993,M06,98.0,
980,EIUID1001                     ,1993,M09,109.0,
981,EIUID1001                     ,1993,M12,104.9,
984,EIUID1001                     ,1994,M03,113.2,
987,EIUID1001                     ,1994,M06,95.8,
990,EIUID1001                     ,1994,M09,110.5,
993,EIUID1001                     ,1994,M12,132.4,
996,EIUID1001                     ,1995,M03,117.9,
999,EIUID1001                     ,1995,M06,132.8,
1002,EIUID1001                     ,1995,M09,161.9,
1005,EIUID1001                     ,1995,M12,177.7,
1008,EIUID1001                     ,1996,M03,182.6,
1011,EIUID1001                     ,1996,M06,188.2,
1014,EIUID1001                     ,1996,M09,147.5,
1017,EIUID1001                     ,1996,M12,144.8,
1020,EIUID1001                     ,1997,M03,145.3,
1023,EIUID1001                     ,1997,M06,126.7,
1026,EIUID1001                     ,1997,M09,134.8,
1029,EIUID1001                     ,1997,M12,131.9,
1032,EIUID1001                     ,1998,M03,122.2,
1035,EIUID1001                     ,1998,M06,109.6,
1038,EIUID1001                     ,1998,M09,92.0,
1041,EIUID1001                     ,1998,M12,111.2,
1044,EIUID1001                     ,1999,M03,102.2,
1047,EIUID1001                     ,1999,M06,101.4,
1050,EIUID1001                     ,1999,M09,103.3,
1053,EIUID1001                     ,1999,M12,92.9,
1056,EIUID1001                     ,2000,M03,98.1,
1059,EIUID1001                     ,2000,M06,99.4,
1062,EIUID1001                     ,2000,M09,98.8,
1065,EIUID1001                     ,2000,M12,109.4,
1068,EIUID1001                     ,2001,M03,112.8,
1071,EIUID1001                     ,2001,M06,111.3,
1074,EIUID1001                     ,2001,M09,109.6,
1077,EIUID1001                     ,2001,M12,113.0,
1080,EIUID1001                     ,2002,M03,111.8,
1083,EIUID1001                     ,2002,M06,113.4,
1086,EIUID1001                     ,2002,M09,155.6,
1089,EIUID1001                     ,2002,M12,145.1,
1092,EIUID1001                     ,2003,M03,132.7,
1095,EIUID1001                     ,2003,M06,121.4,
1098,EIUID1001                     ,2003,M09,132.0,
1101,EIUID1001                     ,2003,M12,143.4,
1104,EIUID1001                     ,2004,M03,140.0,
1107,EIUID1001                     ,2004,M06,136.2,
1110,EIUID1001                     ,2004,M09,126.3,
1113,EIUID1001                     ,2004,M12,131.5,
1116,EIUID1001                     ,2005,M03,137.2,
1119,EIUID1001                     ,2005,M06,130.0,
1122,EIUID1001                     ,2005,M09,129.9,
1125,EIUID1001                     ,2005,M12,138.0,
1128,EIUID1001                     ,2006,M03,145.1,
1131,EIUID1001                     ,2006,M06,154.3,
1134,EIUID1001                     ,2006,M09,156.9,
1137,EIUID1001                     ,2006,M12,173.4,
1140,EIUID1001                     ,2007,M03,174.0,
1143,EIUID1001                     ,2007,M06,180.4,
1146,EIUID1001                     ,2007,M09,260.9,
1149,EIUID1001                     ,2007,M12,328.2,
1152,EIUID1001                     ,2008,M03,426.9,
1155,EIUID1001                     ,2008,M06,276.7,
1158,EIUID1001                     ,2008,M09,255.1,
1161,EIUID1001                     ,2008,M12,180.5,
1164,EIUID1001                     ,2009,M03,186.2,
1167,EIUID1001                     ,2009,M06,228.5,
1170,EIUID1001                     ,2009,M09,156.3,
1173,EIUID1001                     ,2009,M12,179.7,
1176,EIUID1001                     ,2010,M03,164.4,
1179,EIUID1001                     ,2010,M06,151.6,
1182,EIUID1001                     ,2010,M09,225.4,
1185,EIUID1001                     ,2010,M12,243.0,
1188,EIUID1001                     ,2011,M03,285.2,
1191,EIUID1001                     ,2011,M06,290.0,
1194,EIUID1001                     ,2011,M09,285.7,
1197,EIUID1001                     ,2011,M12,239.5,
1200,EIUID1001                     ,2012,M03,250.8,
1203,EIUID1001                     ,2012,M06,229.9,
1206,EIUID1001                     ,2012,M09,298.7,
1209,EIUID1001                     ,2012,M12,307.0,
1212,EIUID1001                     ,2013,M03,273.8,
1215,EIUID1001                     ,2013,M06,272.2,
1218,EIUID1001                     ,2013,M09,251.0,
1221,EIUID1001                     ,2013,M12,247.3,
1224,EIUID1001                     ,2014,M03,251.6,
1227,EIUID1001                     ,2014,M06,243.0,
1230,EIUID1001                     ,2014,M09,228.4,
1233,EIUID1001                     ,2014,M12,245.7,
1236,EIUID1001                     ,2015,M03,207.9,
1239,EIUID1001                     ,2015,M06,198.3,
1242,EIUID1001                     ,2015,M09,173.1,
1245,EIUID1001                     ,2015,M12,178.5,
1248,EIUID1001                     ,2016,M03,168.9,
1251,EIUID1001                     ,2016,M06,174.2,
1254,EIUID1001                     ,2016,M09,151.3,
1257,EIUID1001                     ,2016,M12,158.7,
1260,EIUID1001                     ,2017,M03,172.8,
1263,EIUID1001                     ,2017,M06,169.9,
1266,EIUID1001                     ,2017,M09,178.2,
1269,EIUID1001                     ,2017,M12,181.6,
1272,EIUID1001                     ,2018,M03,201.2,
1275,EIUID1001                     ,2018,M06,206.1,
1278,EIUID1001                     ,2018,M09,195.1,
1281,EIUID1001                     ,2018,M12,202.8,
1283,EIUID1001                     ,2019,M03,191.9,
1286,EIUID1001                     ,2019,M06,197.0,
1289,EIUID1001                     ,2019,M09,172.9,
1292,EIUID1001                     ,2019,M12,192.9,
1295,EIUID1001                     ,2020,M03,199.3,
1298,EIUID1001                     ,2020,M06,196.6,
1301,EIUID1001                     ,2020,M09,192.4,
1304,EIUID1001                     ,2020,M12,209.3,
1307,EIUID1001                     ,2021,M03,236.7,
1310,EIUID1001                     ,2021,M06,250.7,
1313,EIUID1001                     ,2021,M09,287.2,
1316,EIUID1001                     ,2021,M12,328.1,
1319,EIUID1001                     ,2022,M03,393.4,
1322,EIUID1005                     ,1992,M12,116.0,
1323,EIUID1005                     ,1993,M03,117.1,
1324,EIUID1005                     ,1993,M06,116.3,
1325,EIUID1005                     ,1993,M09,120.8,
1326,EIUID1005                     ,1993,M12,150.4,
1329,EIUID1005                     ,1994,M03,147.6,
1332,EIUID1005                     ,1994,M06,140.0,
1335,EIUID1005                     ,1994,M09,119.1,
1338,EIUID1005                     ,1994,M12,121.1,
1341,EIUID1005                     ,1995,M03,129.6,
1344,EIUID1005                     ,1995,M06,144.6,
1347,EIUID1005                     ,1995,M09,156.9,
1350,EIUID1005                     ,1995,M12,176.4,
1353,EIUID1005                     ,1996,M03,204.9,
1356,EIUID1005                     ,1996,M06,243.9,
1359,EIUID1005                     ,1996,M09,168.6,
1362,EIUID1005                     ,1996,M12,147.1,
1365,EIUID1005                     ,1997,M03,157.5,
1368,EIUID1005                     ,1997,M06,133.5,
1371,EIUID1005                     ,1997,M09,137.3,
1374,EIUID1005                     ,1997,M12,137.1,
1377,EIUID1005                     ,1998,M03,133.0,
1380,EIUID1005                     ,1998,M06,119.5,
1383,EIUID1005                     ,1998,M09,96.5,
1386,EIUID1005                     ,1998,M12,108.2,
1389,EIUID1005                     ,1999,M03,106.6,
1392,EIUID1005                     ,1999,M06,108.3,
1395,EIUID1005                     ,1999,M09,99.2,
1398,EIUID1005                     ,1999,M12,96.0,
1401,EIUID1005                     ,2000,M03,109.3,
1404,EIUID1005                     ,2000,M06,101.0,
1407,EIUID1005                     ,2000,M09,90.4,
1410,EIUID1005                     ,2000,M12,104.1,
1413,EIUID1005                     ,2001,M03,105.7,
1416,EIUID1005                     ,2001,M06,95.9,
1419,EIUID1005                     ,2001,M09,105.1,
1422,EIUID1005                     ,2001,M12,104.6,
1425,EIUID1005                     ,2002,M03,102.3,
1428,EIUID1005                     ,2002,M06,104.8,
1431,EIUID1005                     ,2002,M09,130.9,
1434,EIUID1005                     ,2002,M12,122.2,
1437,EIUID1005                     ,2003,M03,122.4,
1440,EIUID1005                     ,2003,M06,121.3,
1443,EIUID1005                     ,2003,M09,122.3,
1446,EIUID1005                     ,2003,M12,126.8,
1449,EIUID1005                     ,2004,M03,142.7,
1452,EIUID1005                     ,2004,M06,146.9,
1455,EIUID1005                     ,2004,M09,118.7,
1458,EIUID1005                     ,2004,M12,106.7,
1461,EIUID1005                     ,2005,M03,113.1,
1464,EIUID1005                     ,2005,M06,111.8,
1467,EIUID1005                     ,2005,M09,108.2,
1470,EIUID1005                     ,2005,M12,111.8,
1473,EIUID1005                     ,2006,M03,120.8,
1476,EIUID1005                     ,2006,M06,127.1,
1479,EIUID1005                     ,2006,M09,131.2,
1482,EIUID1005                     ,2006,M12,183.1,
1485,EIUID1005                     ,2007,M03,200.0,
1488,EIUID1005                     ,2007,M06,189.8,
1491,EIUID1005                     ,2007,M09,174.7,
1494,EIUID1005                     ,2007,M12,198.1,
1497,EIUID1005                     ,2008,M03,262.7,
1500,EIUID1005                     ,2008,M06,286.4,
1503,EIUID1005                     ,2008,M09,261.9,
1506,EIUID1005                     ,2008,M12,160.0,
1509,EIUID1005                     ,2009,M03,177.2,
1512,EIUID1005                     ,2009,M06,212.1,
1515,EIUID1005                     ,2009,M09,161.9,
1518,EIUID1005                     ,2009,M12,191.3,
1521,EIUID1005                     ,2010,M03,185.8,
1524,EIUID1005                     ,2010,M06,174.3,
1527,EIUID1005                     ,2010,M09,210.3,
1530,EIUID1005                     ,2010,M12,261.4,
1533,EIUID1005                     ,2011,M03,332.6,
1536,EIUID1005                     ,2011,M06,348.0,
1539,EIUID1005                     ,2011,M09,349.7,
1542,EIUID1005                     ,2011,M12,282.1,
1545,EIUID1005                     ,2012,M03,309.0,
1548,EIUID1005                     ,2012,M06,281.0,
1551,EIUID1005                     ,2012,M09,364.1,
1554,EIUID1005                     ,2012,M12,356.5,
1557,EIUID1005                     ,2013,M03,337.7,
1560,EIUID1005                     ,2013,M06,324.4,
1563,EIUID1005                     ,2013,M09,258.1,
1566,EIUID1005                     ,2013,M12,222.2,
1569,EIUID1005                     ,2014,M03,244.5,
1572,EIUID1005                     ,2014,M06,227.9,
1575,EIUID1005                     ,2014,M09,189.2,
1578,EIUID1005                     ,2014,M12,195.3,
1581,EIUID1005                     ,2015,M03,193.2,
1584,EIUID1005                     ,2015,M06,181.1,
1587,EIUID1005                     ,2015,M09,177.9,
1590,EIUID1005                     ,2015,M12,180.2,
1593,EIUID1005                     ,2016,M03,172.9,
1596,EIUID1005                     ,2016,M06,197.1,
1599,EIUID1005                     ,2016,M09,165.0,
1602,EIUID1005                     ,2016,M12,167.8,
1605,EIUID1005                     ,2017,M03,184.1,
1608,EIUID1005                     ,2017,M06,175.6,
1611,EIUID1005                     ,2017,M09,160.6,
1614,EIUID1005                     ,2017,M12,166.9,
1617,EIUID1005                     ,2018,M03,189.7,
1620,EIUID1005                     ,2018,M06,192.0,
1623,EIUID1005                     ,2018,M09,176.6,
1626,EIUID1005                     ,2018,M12,182.3,
1628,EIUID1005                     ,2019,M03,184.9,
1631,EIUID1005                     ,2019,M06,204.7,
1634,EIUID1005                     ,2019,M09,170.4,
1637,EIUID1005                     ,2019,M12,185.9,
1640,EIUID1005                     ,2020,M03,188.4,
1643,EIUID1005                     ,2020,M06,164.3,
1646,EIUID1005                     ,2020,M09,178.4,
1649,EIUID1005                     ,2020,M12,211.4,
1652,EIUID1005                     ,2021,M03,264.5,
1655,EIUID1005                     ,2021,M06,326.0,
1658,EIUID1005                     ,2021,M09,264.5,
1661,EIUID1005                     ,2021,M12,280.1,
1664,EIUID1005                     ,2022,M03,348.7,
1667,EIUID12                       ,1992,M12,104.2,
1670,EIUID12                       ,1993,M03,108.1,
1673,EIUID12                       ,1993,M06,109.8,
1676,EIUID12                       ,1993,M09,121.1,
1679,EIUID12                       ,1993,M12,124.8,
1682,EIUID12                       ,1994,M03,125.6,
1685,EIUID12                       ,1994,M06,125.1,
1688,EIUID12                       ,1994,M09,107.8,
1691,EIUID12                       ,1994,M12,103.9,
1694,EIUID12                       ,1995,M03,105.7,
1697,EIUID12                       ,1995,M06,109.4,
1700,EIUID12                       ,1995,M09,116.0,
1703,EIUID12                       ,1995,M12,127.0,
1706,EIUID12                       ,1996,M03,132.8,
1709,EIUID12                       ,1996,M06,140.6,
1712,EIUID12                       ,1996,M09,145.8,
1715,EIUID12                       ,1996,M12,128.7,
1718,EIUID12                       ,1997,M03,147.6,
1721,EIUID12                       ,1997,M06,148.2,
1724,EIUID12                       ,1997,M09,135.4,
1727,EIUID12                       ,1997,M12,132.1,
1730,EIUID12                       ,1998,M03,125.4,
1733,EIUID12                       ,1998,M06,119.2,
1736,EIUID12                       ,1998,M09,106.5,
1739,EIUID12                       ,1998,M12,110.8,
1742,EIUID12                       ,1999,M03,94.6,
1745,EIUID12                       ,1999,M06,95.4,
1748,EIUID12                       ,1999,M09,99.1,
1751,EIUID12                       ,1999,M12,95.6,
1754,EIUID12                       ,2000,M03,102.0,
1757,EIUID12                       ,2000,M06,102.8,
1760,EIUID12                       ,2000,M09,100.2,
1763,EIUID12                       ,2000,M12,101.2,
1766,EIUID12                       ,2001,M03,95.3,
1769,EIUID12                       ,2001,M06,96.4,
1772,EIUID12                       ,2001,M09,98.8,
1775,EIUID12                       ,2001,M12,94.3,
1778,EIUID12                       ,2002,M03,95.6,
1781,EIUID12                       ,2002,M06,104.7,
1784,EIUID12                       ,2002,M09,114.4,
1787,EIUID12                       ,2002,M12,116.0,
1790,EIUID12                       ,2003,M03,116.2,
1793,EIUID12                       ,2003,M06,121.5,
1796,EIUID12                       ,2003,M09,119.6,
1799,EIUID12                       ,2003,M12,147.1,
1802,EIUID12                       ,2004,M03,171.9,
1805,EIUID12                       ,2004,M06,161.0,
1808,EIUID12                       ,2004,M09,124.7,
