,series_id,year,period,value,footnote_codes
2804,WPU03THRU15                   ,1975,M13,54.9,
2817,WPU03THRU15                   ,1976,M13,58.4,
2830,WPU03THRU15                   ,1977,M13,62.5,
2843,WPU03THRU15                   ,1978,M13,67.0,
2856,WPU03THRU15                   ,1979,M13,75.7,
2869,WPU03THRU15                   ,1980,M13,88.0,
2882,WPU03THRU15                   ,1981,M13,97.4,
2895,WPU03THRU15                   ,1982,M13,100.0,
2908,WPU03THRU15                   ,1983,M13,101.1,
2921,WPU03THRU15                   ,1984,M13,103.3,
2934,WPU03THRU15                   ,1985,M13,103.7,
2947,WPU03THRU15                   ,1986,M13,100.0,
2960,WPU03THRU15                   ,1987,M13,102.6,
2973,WPU03THRU15                   ,1988,M13,106.3,
2986,WPU03THRU15                   ,1989,M13,111.6,
2999,WPU03THRU15                   ,1990,M13,115.8,
3012,WPU03THRU15                   ,1991,M13,116.5,
3025,WPU03THRU15                   ,1992,M13,117.4,
3038,WPU03THRU15                   ,1993,M13,119.0,
3051,WPU03THRU15                   ,1994,M13,120.7,
3064,WPU03THRU15                   ,1995,M13,125.5,
3077,WPU03THRU15                   ,1996,M13,127.3,
3090,WPU03THRU15                   ,1997,M13,127.7,
3103,WPU03THRU15                   ,1998,M13,124.8,
3116,WPU03THRU15                   ,1999,M13,126.5,
3129,WPU03THRU15                   ,2000,M13,134.8,
3142,WPU03THRU15                   ,2001,M13,135.7,
3155,WPU03THRU15                   ,2002,M13,132.4,
3168,WPU03THRU15                   ,2003,M13,139.1,
3181,WPU03THRU15                   ,2004,M13,147.6,
3194,WPU03THRU15                   ,2005,M13,160.2,
3207,WPU03THRU15                   ,2006,M13,168.8,
3220,WPU03THRU15                   ,2007,M13,175.1,
3233,WPU03THRU15                   ,2008,M13,192.3,
3246,WPU03THRU15                   ,2009,M13,174.8,
3259,WPU03THRU15                   ,2010,M13,187.0,
3272,WPU03THRU15                   ,2011,M13,202.0,
3285,WPU03THRU15                   ,2012,M13,202.1,
3298,WPU03THRU15                   ,2013,M13,203.0,
3311,WPU03THRU15                   ,2014,M13,204.1,
3324,WPU03THRU15                   ,2015,M13,188.8,
3337,WPU03THRU15                   ,2016,M13,184.6,
3350,WPU03THRU15                   ,2017,M13,193.7,
3363,WPU03THRU15                   ,2018,M13,203.7,
3376,WPU03THRU15                   ,2019,M13,200.7,
3389,WPU03THRU15                   ,2020,M13,193.9,
3402,WPU03THRU15                   ,2021,M13,228.434,
