,series_id,year,period,value,footnote_codes
898,CUUR0100SA0      ,2002,M13,188.2,
911,CUUR0100SA0      ,2003,M13,193.5,
924,CUUR0100SA0      ,2004,M13,200.2,
937,CUUR0100SA0      ,2005,M13,207.5,
950,CUUR0100SA0      ,2006,M13,215.0,
963,CUUR0100SA0      ,2007,M13,220.512,
976,CUUR0100SA0      ,2008,M13,229.306,
989,CUUR0100SA0      ,2009,M13,229.343,
1002,CUUR0100SA0      ,2010,M13,233.868,
1015,CUUR0100SA0      ,2011,M13,240.997,
1028,CUUR0100SA0      ,2012,M13,245.698,
1041,CUUR0100SA0      ,2013,M13,249.038,
1054,CUUR0100SA0      ,2014,M13,252.463,
1067,CUUR0100SA0      ,2015,M13,252.185,
1080,CUUR0100SA0      ,2016,M13,254.85,
1093,CUUR0100SA0      ,2017,M13,259.538,
1106,CUUR0100SA0      ,2018,M13,265.139,
1119,CUUR0100SA0      ,2019,M13,269.392,
1132,CUUR0100SA0      ,2020,M13,272.908,
1157,CUUR0100SA0E     ,1978,M13,52.4,
1170,CUUR0100SA0E     ,1979,M13,66.6,
1183,CUUR0100SA0E     ,1980,M13,87.3,
1196,CUUR0100SA0E     ,1981,M13,100.7,
1209,CUUR0100SA0E     ,1982,M13,100.3,
1222,CUUR0100SA0E     ,1983,M13,99.4,
1235,CUUR0100SA0E     ,1984,M13,100.2,
1248,CUUR0100SA0E     ,1985,M13,100.2,
1261,CUUR0100SA0E     ,1986,M13,86.8,
1274,CUUR0100SA0E     ,1987,M13,85.7,
1287,CUUR0100SA0E     ,1988,M13,85.8,
1300,CUUR0100SA0E     ,1989,M13,91.4,
1313,CUUR0100SA0E     ,1990,M13,100.8,
1326,CUUR0100SA0E     ,1991,M13,102.0,
1339,CUUR0100SA0E     ,1992,M13,102.1,
1352,CUUR0100SA0E     ,1993,M13,102.7,
1365,CUUR0100SA0E     ,1994,M13,104.2,
1378,CUUR0100SA0E     ,1995,M13,105.1,
1391,CUUR0100SA0E     ,1996,M13,109.8,
1404,CUUR0100SA0E     ,1997,M13,111.8,
1417,CUUR0100SA0E     ,1998,M13,103.6,
1430,CUUR0100SA0E     ,1999,M13,105.5,
1443,CUUR0100SA0E     ,2000,M13,123.8,
1456,CUUR0100SA0E     ,2001,M13,127.6,
1469,CUUR0100SA0E     ,2002,M13,118.8,
1482,CUUR0100SA0E     ,2003,M13,135.3,
1495,CUUR0100SA0E     ,2004,M13,150.3,
1508,CUUR0100SA0E     ,2005,M13,177.0,
1521,CUUR0100SA0E     ,2006,M13,198.5,
1534,CUUR0100SA0E     ,2007,M13,209.072,
1547,CUUR0100SA0E     ,2008,M13,241.329,
1560,CUUR0100SA0E     ,2009,M13,196.463,
1573,CUUR0100SA0E     ,2010,M13,212.872,
1586,CUUR0100SA0E     ,2011,M13,243.66,
1599,CUUR0100SA0E     ,2012,M13,243.58,
1612,CUUR0100SA0E     ,2013,M13,241.65,
1625,CUUR0100SA0E     ,2014,M13,240.725,
1638,CUUR0100SA0E     ,2015,M13,197.109,
1651,CUUR0100SA0E     ,2016,M13,183.529,
1664,CUUR0100SA0E     ,2017,M13,200.944,
1677,CUUR0100SA0E     ,2018,M13,218.598,
1690,CUUR0100SA0E     ,2019,M13,211.672,
1703,CUUR0100SA0E     ,2020,M13,194.545,
1722,CUUR0100SA0L1    ,1978,M13,64.9,
1729,CUUR0100SA0L1    ,1979,M13,71.3,
1736,CUUR0100SA0L1    ,1980,M13,81.2,
1743,CUUR0100SA0L1    ,1981,M13,90.4,
1750,CUUR0100SA0L1    ,1982,M13,95.4,
1757,CUUR0100SA0L1    ,1983,M13,99.8,
1764,CUUR0100SA0L1    ,1984,M13,104.7,
1771,CUUR0100SA0L1    ,1985,M13,109.0,
1778,CUUR0100SA0L1    ,1986,M13,111.4,
1791,CUUR0100SA0L1    ,1987,M13,116.1,
1804,CUUR0100SA0L1    ,1988,M13,121.9,
1817,CUUR0100SA0L1    ,1989,M13,128.6,
1830,CUUR0100SA0L1    ,1990,M13,136.3,
1843,CUUR0100SA0L1    ,1991,M13,143.1,
1856,CUUR0100SA0L1    ,1992,M13,148.3,
1869,CUUR0100SA0L1    ,1993,M13,152.7,
1882,CUUR0100SA0L1    ,1994,M13,156.5,
1895,CUUR0100SA0L1    ,1995,M13,160.4,
1908,CUUR0100SA0L1    ,1996,M13,165.0,
1921,CUUR0100SA0L1    ,1997,M13,169.1,
1934,CUUR0100SA0L1    ,1998,M13,171.5,
1947,CUUR0100SA0L1    ,1999,M13,175.0,
1960,CUUR0100SA0L1    ,2000,M13,181.3,
1973,CUUR0100SA0L1    ,2001,M13,186.3,
1986,CUUR0100SA0L1    ,2002,M13,190.2,
1999,CUUR0100SA0L1    ,2003,M13,195.8,
2012,CUUR0100SA0L1    ,2004,M13,202.5,
2025,CUUR0100SA0L1    ,2005,M13,210.2,
2038,CUUR0100SA0L1    ,2006,M13,218.0,
2051,CUUR0100SA0L1    ,2007,M13,223.13,
2064,CUUR0100SA0L1    ,2008,M13,231.503,
2077,CUUR0100SA0L1    ,2009,M13,230.763,
2090,CUUR0100SA0L1    ,2010,M13,235.603,
2103,CUUR0100SA0L1    ,2011,M13,242.61900000000003,
2116,CUUR0100SA0L1    ,2012,M13,247.073,
2129,CUUR0100SA0L1    ,2013,M13,250.5,
2142,CUUR0100SA0L1    ,2014,M13,253.74400000000003,
2155,CUUR0100SA0L1    ,2015,M13,252.737,
2168,CUUR0100SA0L1    ,2016,M13,255.68400000000003,
2181,CUUR0100SA0L1    ,2017,M13,260.678,
2194,CUUR0100SA0L1    ,2018,M13,266.403,
2207,CUUR0100SA0L1    ,2019,M13,270.639,
2220,CUUR0100SA0L1    ,2020,M13,273.257,
2239,CUUR0100SA0L1E   ,1978,M13,66.9,
2246,CUUR0100SA0L1E   ,1979,M13,72.1,
2253,CUUR0100SA0L1E   ,1980,M13,80.1,
2260,CUUR0100SA0L1E   ,1981,M13,88.6,
2267,CUUR0100SA0L1E   ,1982,M13,94.5,
2274,CUUR0100SA0L1E   ,1983,M13,99.9,
2281,CUUR0100SA0L1E   ,1984,M13,105.6,
2288,CUUR0100SA0L1E   ,1985,M13,110.5,
2295,CUUR0100SA0L1E   ,1986,M13,115.9,
2308,CUUR0100SA0L1E   ,1987,M13,121.7,
2321,CUUR0100SA0L1E   ,1988,M13,128.4,
2334,CUUR0100SA0L1E   ,1989,M13,135.3,
2347,CUUR0100SA0L1E   ,1990,M13,142.9,
2360,CUUR0100SA0L1E   ,1991,M13,150.5,
2373,CUUR0100SA0L1E   ,1992,M13,156.5,
2386,CUUR0100SA0L1E   ,1993,M13,161.5,
2399,CUUR0100SA0L1E   ,1994,M13,165.6,
2412,CUUR0100SA0L1E   ,1995,M13,170.0,
2425,CUUR0100SA0L1E   ,1996,M13,174.7,
2438,CUUR0100SA0L1E   ,1997,M13,179.1,
2451,CUUR0100SA0L1E   ,1998,M13,183.1,
2464,CUUR0100SA0L1E   ,1999,M13,186.8,
2477,CUUR0100SA0L1E   ,2000,M13,191.4,
2490,CUUR0100SA0L1E   ,2001,M13,196.6,
2503,CUUR0100SA0L1E   ,2002,M13,202.6,
2516,CUUR0100SA0L1E   ,2003,M13,206.7,
2529,CUUR0100SA0L1E   ,2004,M13,212.4,
2542,CUUR0100SA0L1E   ,2005,M13,217.7,
2555,CUUR0100SA0L1E   ,2006,M13,223.9,
2568,CUUR0100SA0L1E   ,2007,M13,228.317,
2581,CUUR0100SA0L1E   ,2008,M13,233.688,
2594,CUUR0100SA0L1E   ,2009,M13,238.664,
2607,CUUR0100SA0L1E   ,2010,M13,242.1,
2620,CUUR0100SA0L1E   ,2011,M13,246.294,
2633,CUUR0100SA0L1E   ,2012,M13,251.361,
2646,CUUR0100SA0L1E   ,2013,M13,255.518,
2659,CUUR0100SA0L1E   ,2014,M13,259.338,
2672,CUUR0100SA0L1E   ,2015,M13,263.546,
2685,CUUR0100SA0L1E   ,2016,M13,268.572,
2698,CUUR0100SA0L1E   ,2017,M13,272.177,
2711,CUUR0100SA0L1E   ,2018,M13,276.546,
2724,CUUR0100SA0L1E   ,2019,M13,282.2290000000001,
2737,CUUR0100SA0L1E   ,2020,M13,287.062,
2756,CUUR0100SA0L2    ,1978,M13,67.6,
2763,CUUR0100SA0L2    ,1979,M13,74.3,
2770,CUUR0100SA0L2    ,1980,M13,83.1,
2777,CUUR0100SA0L2    ,1981,M13,91.5,
2784,CUUR0100SA0L2    ,1982,M13,96.3,
2791,CUUR0100SA0L2    ,1983,M13,99.7,
2798,CUUR0100SA0L2    ,1984,M13,104.1,
2805,CUUR0100SA0L2    ,1985,M13,107.1,
2812,CUUR0100SA0L2    ,1986,M13,108.2,
2825,CUUR0100SA0L2    ,1987,M13,112.2,
2838,CUUR0100SA0L2    ,1988,M13,116.4,
2851,CUUR0100SA0L2    ,1989,M13,122.5,
2864,CUUR0100SA0L2    ,1990,M13,129.7,
2877,CUUR0100SA0L2    ,1991,M13,135.4,
2890,CUUR0100SA0L2    ,1992,M13,139.6,
2903,CUUR0100SA0L2    ,1993,M13,143.7,
2916,CUUR0100SA0L2    ,1994,M13,146.9,
2929,CUUR0100SA0L2    ,1995,M13,150.6,
2942,CUUR0100SA0L2    ,1996,M13,155.1,
2955,CUUR0100SA0L2    ,1997,M13,158.3,
2968,CUUR0100SA0L2    ,1998,M13,159.5,
2981,CUUR0100SA0L2    ,1999,M13,162.4,
2994,CUUR0100SA0L2    ,2000,M13,168.0,
3007,CUUR0100SA0L2    ,2001,M13,171.9,
3020,CUUR0100SA0L2    ,2002,M13,172.9,
3033,CUUR0100SA0L2    ,2003,M13,177.3,
3046,CUUR0100SA0L2    ,2004,M13,182.8,
3059,CUUR0100SA0L2    ,2005,M13,190.1,
3072,CUUR0100SA0L2    ,2006,M13,196.4,
3085,CUUR0100SA0L2    ,2007,M13,200.633,
3098,CUUR0100SA0L2    ,2008,M13,210.471,
3111,CUUR0100SA0L2    ,2009,M13,208.628,
3124,CUUR0100SA0L2    ,2010,M13,214.345,
3137,CUUR0100SA0L2    ,2011,M13,222.616,
3150,CUUR0100SA0L2    ,2012,M13,226.753,
3163,CUUR0100SA0L2    ,2013,M13,228.953,
3176,CUUR0100SA0L2    ,2014,M13,230.66,
3189,CUUR0100SA0L2    ,2015,M13,227.395,
3202,CUUR0100SA0L2    ,2016,M13,227.705,
3215,CUUR0100SA0L2    ,2017,M13,231.428,
3228,CUUR0100SA0L2    ,2018,M13,235.923,
3241,CUUR0100SA0L2    ,2019,M13,238.634,
3254,CUUR0100SA0L2    ,2020,M13,240.61,
3273,CUUR0100SA0L5    ,1978,M13,66.4,
3280,CUUR0100SA0L5    ,1979,M13,73.1,
3287,CUUR0100SA0L5    ,1980,M13,82.5,
3294,CUUR0100SA0L5    ,1981,M13,91.4,
3301,CUUR0100SA0L5    ,1982,M13,96.0,
3308,CUUR0100SA0L5    ,1983,M13,99.8,
3315,CUUR0100SA0L5    ,1984,M13,104.2,
3322,CUUR0100SA0L5    ,1985,M13,108.0,
3329,CUUR0100SA0L5    ,1986,M13,110.3,
3342,CUUR0100SA0L5    ,1987,M13,115.1,
3355,CUUR0100SA0L5    ,1988,M13,120.7,
3368,CUUR0100SA0L5    ,1989,M13,127.2,
3381,CUUR0100SA0L5    ,1990,M13,134.5,
3394,CUUR0100SA0L5    ,1991,M13,140.4,
3407,CUUR0100SA0L5    ,1992,M13,144.7,
3420,CUUR0100SA0L5    ,1993,M13,148.5,
3433,CUUR0100SA0L5    ,1994,M13,151.9,
3446,CUUR0100SA0L5    ,1995,M13,155.6,
3459,CUUR0100SA0L5    ,1996,M13,160.0,
3472,CUUR0100SA0L5    ,1997,M13,163.7,
3485,CUUR0100SA0L5    ,1998,M13,165.9,
3498,CUUR0100SA0L5    ,1999,M13,169.1,
3511,CUUR0100SA0L5    ,2000,M13,174.7,
3524,CUUR0100SA0L5    ,2001,M13,179.4,
3537,CUUR0100SA0L5    ,2002,M13,182.7,
3550,CUUR0100SA0L5    ,2003,M13,187.8,
3563,CUUR0100SA0L5    ,2004,M13,194.2,
3576,CUUR0100SA0L5    ,2005,M13,201.2,
3589,CUUR0100SA0L5    ,2006,M13,208.4,
3602,CUUR0100SA0L5    ,2007,M13,213.545,
3615,CUUR0100SA0L5    ,2008,M13,222.137,
3628,CUUR0100SA0L5    ,2009,M13,221.83900000000003,
3641,CUUR0100SA0L5    ,2010,M13,226.065,
3654,CUUR0100SA0L5    ,2011,M13,232.918,
3667,CUUR0100SA0L5    ,2012,M13,237.21,
3680,CUUR0100SA0L5    ,2013,M13,240.298,
3693,CUUR0100SA0L5    ,2014,M13,243.526,
3706,CUUR0100SA0L5    ,2015,M13,242.695,
3719,CUUR0100SA0L5    ,2016,M13,244.771,
3732,CUUR0100SA0L5    ,2017,M13,249.208,
3745,CUUR0100SA0L5    ,2018,M13,254.577,
3758,CUUR0100SA0L5    ,2019,M13,258.122,
3771,CUUR0100SA0L5    ,2020,M13,260.77,
3790,CUUR0100SA0LE    ,1978,M13,68.0,
3797,CUUR0100SA0LE    ,1979,M13,73.6,
3804,CUUR0100SA0LE    ,1980,M13,81.5,
3811,CUUR0100SA0LE    ,1981,M13,89.7,
3818,CUUR0100SA0LE    ,1982,M13,95.2,
3825,CUUR0100SA0LE    ,1983,M13,99.8,
3832,CUUR0100SA0LE    ,1984,M13,105.0,
3839,CUUR0100SA0LE    ,1985,M13,109.6,
3846,CUUR0100SA0LE    ,1986,M13,114.6,
3859,CUUR0100SA0LE    ,1987,M13,120.3,
3872,CUUR0100SA0LE    ,1988,M13,126.8,
3885,CUUR0100SA0LE    ,1989,M13,133.8,
3898,CUUR0100SA0LE    ,1990,M13,141.3,
3911,CUUR0100SA0LE    ,1991,M13,148.2,
3924,CUUR0100SA0LE    ,1992,M13,153.4,
3937,CUUR0100SA0LE    ,1993,M13,158.1,
3950,CUUR0100SA0LE    ,1994,M13,162.0,
3963,CUUR0100SA0LE    ,1995,M13,166.4,
3976,CUUR0100SA0LE    ,1996,M13,170.9,
3989,CUUR0100SA0LE    ,1997,M13,175.1,
4002,CUUR0100SA0LE    ,1998,M13,178.9,
4015,CUUR0100SA0LE    ,1999,M13,182.6,
4028,CUUR0100SA0LE    ,2000,M13,187.0,
4041,CUUR0100SA0LE    ,2001,M13,192.1,
4054,CUUR0100SA0LE    ,2002,M13,197.5,
4067,CUUR0100SA0LE    ,2003,M13,201.6,
4080,CUUR0100SA0LE    ,2004,M13,207.5,
4093,CUUR0100SA0LE    ,2005,M13,212.7,
4106,CUUR0100SA0LE    ,2006,M13,218.8,
4119,CUUR0100SA0LE    ,2007,M13,223.795,
4132,CUUR0100SA0LE    ,2008,M13,230.127,
4145,CUUR0100SA0LE    ,2009,M13,235.003,
4158,CUUR0100SA0LE    ,2010,M13,238.304,
4171,CUUR0100SA0LE    ,2011,M13,243.052,
4184,CUUR0100SA0LE    ,2012,M13,248.282,
4197,CUUR0100SA0LE    ,2013,M13,252.21,
4210,CUUR0100SA0LE    ,2014,M13,256.127,
4223,CUUR0100SA0LE    ,2015,M13,260.337,
4236,CUUR0100SA0LE    ,2016,M13,264.713,
4249,CUUR0100SA0LE    ,2017,M13,268.165,
4262,CUUR0100SA0LE    ,2018,M13,272.573,
4275,CUUR0100SA0LE    ,2019,M13,278.046,
4288,CUUR0100SA0LE    ,2020,M13,283.521,
4305,CUUR0100SAA      ,1967,M13,51.3,
4310,CUUR0100SAA      ,1968,M13,54.3,
4315,CUUR0100SAA      ,1969,M13,57.8,
4320,CUUR0100SAA      ,1970,M13,60.2,
4325,CUUR0100SAA      ,1971,M13,62.0,
4330,CUUR0100SAA      ,1972,M13,63.4,
4335,CUUR0100SAA      ,1973,M13,65.6,
4340,CUUR0100SAA      ,1974,M13,70.5,
4345,CUUR0100SAA      ,1975,M13,73.3,
4350,CUUR0100SAA      ,1976,M13,75.7,
4355,CUUR0100SAA      ,1977,M13,78.6,
4362,CUUR0100SAA      ,1978,M13,81.4,
4369,CUUR0100SAA      ,1979,M13,84.7,
4376,CUUR0100SAA      ,1980,M13,91.0,
4383,CUUR0100SAA      ,1981,M13,95.5,
4390,CUUR0100SAA      ,1982,M13,97.8,
4397,CUUR0100SAA      ,1983,M13,100.3,
4404,CUUR0100SAA      ,1984,M13,102.0,
4411,CUUR0100SAA      ,1985,M13,104.2,
4418,CUUR0100SAA      ,1986,M13,104.7,
4431,CUUR0100SAA      ,1987,M13,109.7,
4444,CUUR0100SAA      ,1988,M13,111.8,
4457,CUUR0100SAA      ,1989,M13,114.8,
4470,CUUR0100SAA      ,1990,M13,121.3,
4483,CUUR0100SAA      ,1991,M13,124.4,
4496,CUUR0100SAA      ,1992,M13,128.2,
4509,CUUR0100SAA      ,1993,M13,129.9,
4522,CUUR0100SAA      ,1994,M13,128.0,
4535,CUUR0100SAA      ,1995,M13,126.4,
4548,CUUR0100SAA      ,1996,M13,127.8,
4561,CUUR0100SAA      ,1997,M13,130.6,
4574,CUUR0100SAA      ,1998,M13,130.7,
4587,CUUR0100SAA      ,1999,M13,129.3,
4600,CUUR0100SAA      ,2000,M13,128.3,
4613,CUUR0100SAA      ,2001,M13,125.1,
4626,CUUR0100SAA      ,2002,M13,122.9,
4639,CUUR0100SAA      ,2003,M13,119.0,
4652,CUUR0100SAA      ,2004,M13,120.9,
4665,CUUR0100SAA      ,2005,M13,120.8,
4678,CUUR0100SAA      ,2006,M13,119.3,
4691,CUUR0100SAA      ,2007,M13,117.554,
4704,CUUR0100SAA      ,2008,M13,117.704,
4717,CUUR0100SAA      ,2009,M13,119.916,
4730,CUUR0100SAA      ,2010,M13,121.818,
4743,CUUR0100SAA      ,2011,M13,125.655,
4756,CUUR0100SAA      ,2012,M13,129.554,
4769,CUUR0100SAA      ,2013,M13,129.77200000000002,
4782,CUUR0100SAA      ,2014,M13,129.995,
4795,CUUR0100SAA      ,2015,M13,130.977,
4808,CUUR0100SAA      ,2016,M13,131.564,
4821,CUUR0100SAA      ,2017,M13,131.16,
4834,CUUR0100SAA      ,2018,M13,129.745,
4847,CUUR0100SAA      ,2019,M13,128.149,
4860,CUUR0100SAA      ,2020,M13,122.101,
4879,CUUR0100SAC      ,1978,M13,69.0,
4886,CUUR0100SAC      ,1979,M13,76.4,
4893,CUUR0100SAC      ,1980,M13,86.1,
4900,CUUR0100SAC      ,1981,M13,93.9,
4907,CUUR0100SAC      ,1982,M13,96.9,
4914,CUUR0100SAC      ,1983,M13,99.9,
4921,CUUR0100SAC      ,1984,M13,103.2,
4928,CUUR0100SAC      ,1985,M13,105.4,
4935,CUUR0100SAC      ,1986,M13,104.6,
4948,CUUR0100SAC      ,1987,M13,108.2,
4961,CUUR0100SAC      ,1988,M13,111.8,
4974,CUUR0100SAC      ,1989,M13,117.0,
4987,CUUR0100SAC      ,1990,M13,123.6,
5000,CUUR0100SAC      ,1991,M13,127.6,
5013,CUUR0100SAC      ,1992,M13,130.1,
5026,CUUR0100SAC      ,1993,M13,132.4,
5039,CUUR0100SAC      ,1994,M13,134.2,
5052,CUUR0100SAC      ,1995,M13,136.8,
5065,CUUR0100SAC      ,1996,M13,140.4,
5078,CUUR0100SAC      ,1997,M13,142.4,
5091,CUUR0100SAC      ,1998,M13,142.4,
5104,CUUR0100SAC      ,1999,M13,145.1,
5117,CUUR0100SAC      ,2000,M13,150.4,
5130,CUUR0100SAC      ,2001,M13,151.7,
5143,CUUR0100SAC      ,2002,M13,150.9,
5156,CUUR0100SAC      ,2003,M13,152.9,
5169,CUUR0100SAC      ,2004,M13,157.5,
5182,CUUR0100SAC      ,2005,M13,163.5,
5195,CUUR0100SAC      ,2006,M13,167.9,
5208,CUUR0100SAC      ,2007,M13,171.017,
5221,CUUR0100SAC      ,2008,M13,179.68400000000003,
5234,CUUR0100SAC      ,2009,M13,174.753,
5247,CUUR0100SAC      ,2010,M13,180.433,
5260,CUUR0100SAC      ,2011,M13,190.463,
5273,CUUR0100SAC      ,2012,M13,194.661,
5286,CUUR0100SAC      ,2013,M13,194.276,
5299,CUUR0100SAC      ,2014,M13,194.336,
5312,CUUR0100SAC      ,2015,M13,187.319,
5325,CUUR0100SAC      ,2016,M13,184.674,
5338,CUUR0100SAC      ,2017,M13,187.014,
5351,CUUR0100SAC      ,2018,M13,190.765,
5364,CUUR0100SAC      ,2019,M13,191.038,
5377,CUUR0100SAC      ,2020,M13,190.108,
5402,CUUR0100SACE     ,1978,M13,49.5,
5415,CUUR0100SACE     ,1979,M13,68.0,
5428,CUUR0100SACE     ,1980,M13,94.6,
5441,CUUR0100SACE     ,1981,M13,109.0,
5454,CUUR0100SACE     ,1982,M13,103.6,
5467,CUUR0100SACE     ,1983,M13,98.6,
5480,CUUR0100SACE     ,1984,M13,97.8,
5493,CUUR0100SACE     ,1985,M13,97.1,
5506,CUUR0100SACE     ,1986,M13,77.0,
5519,CUUR0100SACE     ,1987,M13,78.7,
5532,CUUR0100SACE     ,1988,M13,79.7,
5545,CUUR0100SACE     ,1989,M13,86.0,
5558,CUUR0100SACE     ,1990,M13,99.9,
5571,CUUR0100SACE     ,1991,M13,99.4,
5584,CUUR0100SACE     ,1992,M13,96.5,
5597,CUUR0100SACE     ,1993,M13,94.3,
5610,CUUR0100SACE     ,1994,M13,94.0,
5623,CUUR0100SACE     ,1995,M13,95.4,
5636,CUUR0100SACE     ,1996,M13,102.0,
5649,CUUR0100SACE     ,1997,M13,102.8,
5662,CUUR0100SACE     ,1998,M13,88.9,
5675,CUUR0100SACE     ,1999,M13,94.5,
5688,CUUR0100SACE     ,2000,M13,126.7,
5701,CUUR0100SACE     ,2001,M13,121.6,
5714,CUUR0100SACE     ,2002,M13,113.2,
5727,CUUR0100SACE     ,2003,M13,133.6,
5740,CUUR0100SACE     ,2004,M13,157.0,
5753,CUUR0100SACE     ,2005,M13,194.2,
5766,CUUR0100SACE     ,2006,M13,221.3,
5779,CUUR0100SACE     ,2007,M13,236.274,
5792,CUUR0100SACE     ,2008,M13,287.266,
5805,CUUR0100SACE     ,2009,M13,206.607,
5818,CUUR0100SACE     ,2010,M13,242.749,
5831,CUUR0100SACE     ,2011,M13,308.763,
5844,CUUR0100SACE     ,2012,M13,319.541,
5857,CUUR0100SACE     ,2013,M13,310.575,
5870,CUUR0100SACE     ,2014,M13,302.379,
5883,CUUR0100SACE     ,2015,M13,215.677,
5896,CUUR0100SACE     ,2016,M13,191.263,
5909,CUUR0100SACE     ,2017,M13,220.408,
5922,CUUR0100SACE     ,2018,M13,251.333,
5935,CUUR0100SACE     ,2019,M13,238.517,
5948,CUUR0100SACE     ,2020,M13,201.4,
5967,CUUR0100SACL1    ,1978,M13,67.4,
5974,CUUR0100SACL1    ,1979,M13,75.1,
5981,CUUR0100SACL1    ,1980,M13,86.1,
5988,CUUR0100SACL1    ,1981,M13,94.2,
5995,CUUR0100SACL1    ,1982,M13,96.7,
6002,CUUR0100SACL1    ,1983,M13,100.2,
6009,CUUR0100SACL1    ,1984,M13,103.1,
6016,CUUR0100SACL1    ,1985,M13,104.8,
6023,CUUR0100SACL1    ,1986,M13,101.1,
6036,CUUR0100SACL1    ,1987,M13,103.5,
6049,CUUR0100SACL1    ,1988,M13,106.1,
6062,CUUR0100SACL1    ,1989,M13,109.9,
6075,CUUR0100SACL1    ,1990,M13,116.2,
