,series_id,year,period,value,footnote_codes
954,CUUR0200SA0      ,2006,M13,193.0,
967,CUUR0200SA0      ,2007,M13,198.123,
980,CUUR0200SA0      ,2008,M13,205.382,
993,CUUR0200SA0      ,2009,M13,204.064,
1006,CUUR0200SA0      ,2010,M13,208.046,
1019,CUUR0200SA0      ,2011,M13,214.743,
1032,CUUR0200SA0      ,2012,M13,219.1,
1045,CUUR0200SA0      ,2013,M13,222.17,
1058,CUUR0200SA0      ,2014,M13,225.425,
1071,CUUR0200SA0      ,2015,M13,224.21,
1084,CUUR0200SA0      ,2016,M13,226.115,
1097,CUUR0200SA0      ,2017,M13,229.874,
1110,CUUR0200SA0      ,2018,M13,234.29,
1123,CUUR0200SA0      ,2019,M13,237.776,
1136,CUUR0200SA0      ,2020,M13,240.04,
1149,CUUR0200SA0      ,2021,M13,252.242,
1165,CUUR0200SA0E     ,1978,M13,53.0,
1178,CUUR0200SA0E     ,1979,M13,66.4,
1191,CUUR0200SA0E     ,1980,M13,84.8,
1204,CUUR0200SA0E     ,1981,M13,95.1,
1217,CUUR0200SA0E     ,1982,M13,97.5,
1230,CUUR0200SA0E     ,1983,M13,101.0,
1243,CUUR0200SA0E     ,1984,M13,101.6,
1256,CUUR0200SA0E     ,1985,M13,102.7,
1269,CUUR0200SA0E     ,1986,M13,89.2,
1282,CUUR0200SA0E     ,1987,M13,90.2,
1295,CUUR0200SA0E     ,1988,M13,90.1,
1308,CUUR0200SA0E     ,1989,M13,94.9,
1321,CUUR0200SA0E     ,1990,M13,100.8,
1334,CUUR0200SA0E     ,1991,M13,100.1,
1347,CUUR0200SA0E     ,1992,M13,99.4,
1360,CUUR0200SA0E     ,1993,M13,100.6,
1373,CUUR0200SA0E     ,1994,M13,100.5,
1386,CUUR0200SA0E     ,1995,M13,100.4,
1399,CUUR0200SA0E     ,1996,M13,107.4,
1412,CUUR0200SA0E     ,1997,M13,108.3,
1425,CUUR0200SA0E     ,1998,M13,101.2,
1438,CUUR0200SA0E     ,1999,M13,104.6,
1451,CUUR0200SA0E     ,2000,M13,124.3,
1464,CUUR0200SA0E     ,2001,M13,128.1,
1477,CUUR0200SA0E     ,2002,M13,119.0,
1490,CUUR0200SA0E     ,2003,M13,135.0,
1503,CUUR0200SA0E     ,2004,M13,150.3,
1516,CUUR0200SA0E     ,2005,M13,175.5,
1529,CUUR0200SA0E     ,2006,M13,191.3,
1542,CUUR0200SA0E     ,2007,M13,205.007,
1555,CUUR0200SA0E     ,2008,M13,231.596,
1568,CUUR0200SA0E     ,2009,M13,185.759,
1581,CUUR0200SA0E     ,2010,M13,206.482,
1594,CUUR0200SA0E     ,2011,M13,238.608,
1607,CUUR0200SA0E     ,2012,M13,239.106,
1620,CUUR0200SA0E     ,2013,M13,238.152,
1633,CUUR0200SA0E     ,2014,M13,238.213,
1646,CUUR0200SA0E     ,2015,M13,195.657,
1659,CUUR0200SA0E     ,2016,M13,183.105,
1672,CUUR0200SA0E     ,2017,M13,197.181,
1685,CUUR0200SA0E     ,2018,M13,208.171,
1698,CUUR0200SA0E     ,2019,M13,202.478,
1711,CUUR0200SA0E     ,2020,M13,182.916,
1724,CUUR0200SA0E     ,2021,M13,226.72,
1734,CUUR0200SA0L1    ,1978,M13,63.0,
1741,CUUR0200SA0L1    ,1979,M13,71.0,
1748,CUUR0200SA0L1    ,1980,M13,81.1,
1755,CUUR0200SA0L1    ,1981,M13,89.2,
1762,CUUR0200SA0L1    ,1982,M13,96.2,
1769,CUUR0200SA0L1    ,1983,M13,100.0,
1776,CUUR0200SA0L1    ,1984,M13,103.8,
1783,CUUR0200SA0L1    ,1985,M13,107.3,
1790,CUUR0200SA0L1    ,1986,M13,108.2,
1803,CUUR0200SA0L1    ,1987,M13,111.9,
1816,CUUR0200SA0L1    ,1988,M13,116.1,
1829,CUUR0200SA0L1    ,1989,M13,121.3,
1842,CUUR0200SA0L1    ,1990,M13,126.9,
1855,CUUR0200SA0L1    ,1991,M13,132.1,
1868,CUUR0200SA0L1    ,1992,M13,136.2,
1881,CUUR0200SA0L1    ,1993,M13,140.4,
1894,CUUR0200SA0L1    ,1994,M13,144.6,
1907,CUUR0200SA0L1    ,1995,M13,149.0,
1920,CUUR0200SA0L1    ,1996,M13,153.5,
1933,CUUR0200SA0L1    ,1997,M13,157.1,
1946,CUUR0200SA0L1    ,1998,M13,159.6,
1959,CUUR0200SA0L1    ,1999,M13,163.0,
1972,CUUR0200SA0L1    ,2000,M13,168.9,
1985,CUUR0200SA0L1    ,2001,M13,173.3,
1998,CUUR0200SA0L1    ,2002,M13,175.3,
2011,CUUR0200SA0L1    ,2003,M13,178.8,
2024,CUUR0200SA0L1    ,2004,M13,183.0,
2037,CUUR0200SA0L1    ,2005,M13,189.0,
2050,CUUR0200SA0L1    ,2006,M13,193.6,
2063,CUUR0200SA0L1    ,2007,M13,198.424,
2076,CUUR0200SA0L1    ,2008,M13,205.037,
2089,CUUR0200SA0L1    ,2009,M13,202.746,
2102,CUUR0200SA0L1    ,2010,M13,207.121,
2115,CUUR0200SA0L1    ,2011,M13,213.606,
2128,CUUR0200SA0L1    ,2012,M13,217.716,
2141,CUUR0200SA0L1    ,2013,M13,220.828,
2154,CUUR0200SA0L1    ,2014,M13,223.648,
2167,CUUR0200SA0L1    ,2015,M13,221.65,
2180,CUUR0200SA0L1    ,2016,M13,223.775,
2193,CUUR0200SA0L1    ,2017,M13,227.957,
2206,CUUR0200SA0L1    ,2018,M13,232.674,
2219,CUUR0200SA0L1    ,2019,M13,236.146,
2232,CUUR0200SA0L1    ,2020,M13,237.705,
2245,CUUR0200SA0L1    ,2021,M13,250.15,
2255,CUUR0200SA0L1E   ,1978,M13,64.5,
2262,CUUR0200SA0L1E   ,1979,M13,71.6,
2269,CUUR0200SA0L1E   ,1980,M13,80.6,
2276,CUUR0200SA0L1E   ,1981,M13,88.2,
2283,CUUR0200SA0L1E   ,1982,M13,95.9,
2290,CUUR0200SA0L1E   ,1983,M13,99.9,
2297,CUUR0200SA0L1E   ,1984,M13,104.2,
2304,CUUR0200SA0L1E   ,1985,M13,108.1,
2311,CUUR0200SA0L1E   ,1986,M13,111.8,
2324,CUUR0200SA0L1E   ,1987,M13,116.3,
2337,CUUR0200SA0L1E   ,1988,M13,121.2,
2350,CUUR0200SA0L1E   ,1989,M13,126.4,
2363,CUUR0200SA0L1E   ,1990,M13,132.1,
2376,CUUR0200SA0L1E   ,1991,M13,138.3,
2389,CUUR0200SA0L1E   ,1992,M13,143.2,
2402,CUUR0200SA0L1E   ,1993,M13,147.8,
2415,CUUR0200SA0L1E   ,1994,M13,152.8,
2428,CUUR0200SA0L1E   ,1995,M13,157.9,
2441,CUUR0200SA0L1E   ,1996,M13,162.0,
2454,CUUR0200SA0L1E   ,1997,M13,166.2,
2467,CUUR0200SA0L1E   ,1998,M13,170.1,
2480,CUUR0200SA0L1E   ,1999,M13,173.6,
2493,CUUR0200SA0L1E   ,2000,M13,177.4,
2506,CUUR0200SA0L1E   ,2001,M13,181.9,
2519,CUUR0200SA0L1E   ,2002,M13,185.8,
2532,CUUR0200SA0L1E   ,2003,M13,187.7,
2545,CUUR0200SA0L1E   ,2004,M13,190.4,
2558,CUUR0200SA0L1E   ,2005,M13,193.8,
2571,CUUR0200SA0L1E   ,2006,M13,197.1,
2584,CUUR0200SA0L1E   ,2007,M13,200.849,
2597,CUUR0200SA0L1E   ,2008,M13,204.968,
2610,CUUR0200SA0L1E   ,2009,M13,208.319,
2623,CUUR0200SA0L1E   ,2010,M13,210.705,
2636,CUUR0200SA0L1E   ,2011,M13,214.124,
2649,CUUR0200SA0L1E   ,2012,M13,218.711,
2662,CUUR0200SA0L1E   ,2013,M13,222.396,
2675,CUUR0200SA0L1E   ,2014,M13,225.671,
2688,CUUR0200SA0L1E   ,2015,M13,228.645,
2701,CUUR0200SA0L1E   ,2016,M13,232.667,
2714,CUUR0200SA0L1E   ,2017,M13,235.77,
2727,CUUR0200SA0L1E   ,2018,M13,239.819,
2740,CUUR0200SA0L1E   ,2019,M13,244.455,
2753,CUUR0200SA0L1E   ,2020,M13,248.399,
2766,CUUR0200SA0L1E   ,2021,M13,257.667,
2776,CUUR0200SA0L2    ,1978,M13,67.8,
2783,CUUR0200SA0L2    ,1979,M13,74.8,
2790,CUUR0200SA0L2    ,1980,M13,83.3,
2797,CUUR0200SA0L2    ,1981,M13,91.2,
2804,CUUR0200SA0L2    ,1982,M13,96.4,
2811,CUUR0200SA0L2    ,1983,M13,100.0,
2818,CUUR0200SA0L2    ,1984,M13,103.7,
2825,CUUR0200SA0L2    ,1985,M13,106.4,
2832,CUUR0200SA0L2    ,1986,M13,106.8,
2845,CUUR0200SA0L2    ,1987,M13,110.2,
2858,CUUR0200SA0L2    ,1988,M13,114.2,
2871,CUUR0200SA0L2    ,1989,M13,119.6,
2884,CUUR0200SA0L2    ,1990,M13,125.5,
2897,CUUR0200SA0L2    ,1991,M13,130.4,
2910,CUUR0200SA0L2    ,1992,M13,133.7,
2923,CUUR0200SA0L2    ,1993,M13,137.4,
2936,CUUR0200SA0L2    ,1994,M13,141.0,
2949,CUUR0200SA0L2    ,1995,M13,144.8,
2962,CUUR0200SA0L2    ,1996,M13,149.0,
2975,CUUR0200SA0L2    ,1997,M13,152.2,
2988,CUUR0200SA0L2    ,1998,M13,153.9,
3001,CUUR0200SA0L2    ,1999,M13,156.9,
3014,CUUR0200SA0L2    ,2000,M13,162.5,
3027,CUUR0200SA0L2    ,2001,M13,166.7,
3040,CUUR0200SA0L2    ,2002,M13,167.2,
3053,CUUR0200SA0L2    ,2003,M13,170.5,
3066,CUUR0200SA0L2    ,2004,M13,174.9,
3079,CUUR0200SA0L2    ,2005,M13,181.6,
3092,CUUR0200SA0L2    ,2006,M13,186.5,
3105,CUUR0200SA0L2    ,2007,M13,191.767,
3118,CUUR0200SA0L2    ,2008,M13,200.584,
3131,CUUR0200SA0L2    ,2009,M13,198.087,
3144,CUUR0200SA0L2    ,2010,M13,203.423,
3157,CUUR0200SA0L2    ,2011,M13,211.717,
3170,CUUR0200SA0L2    ,2012,M13,216.144,
3183,CUUR0200SA0L2    ,2013,M13,218.535,
3196,CUUR0200SA0L2    ,2014,M13,221.236,
3209,CUUR0200SA0L2    ,2015,M13,217.495,
3222,CUUR0200SA0L2    ,2016,M13,217.561,
3235,CUUR0200SA0L2    ,2017,M13,220.359,
3248,CUUR0200SA0L2    ,2018,M13,223.484,
3261,CUUR0200SA0L2    ,2019,M13,225.053,
3274,CUUR0200SA0L2    ,2020,M13,225.969,
3287,CUUR0200SA0L2    ,2021,M13,239.371,
3297,CUUR0200SA0L5    ,1978,M13,64.9,
3304,CUUR0200SA0L5    ,1979,M13,72.9,
3311,CUUR0200SA0L5    ,1980,M13,82.7,
3318,CUUR0200SA0L5    ,1981,M13,90.4,
3325,CUUR0200SA0L5    ,1982,M13,96.7,
3332,CUUR0200SA0L5    ,1983,M13,99.9,
3339,CUUR0200SA0L5    ,1984,M13,103.4,
3346,CUUR0200SA0L5    ,1985,M13,106.4,
3353,CUUR0200SA0L5    ,1986,M13,107.3,
3366,CUUR0200SA0L5    ,1987,M13,111.0,
3379,CUUR0200SA0L5    ,1988,M13,115.0,
3392,CUUR0200SA0L5    ,1989,M13,120.1,
3405,CUUR0200SA0L5    ,1990,M13,125.7,
3418,CUUR0200SA0L5    ,1991,M13,130.2,
3431,CUUR0200SA0L5    ,1992,M13,133.4,
3444,CUUR0200SA0L5    ,1993,M13,137.0,
3457,CUUR0200SA0L5    ,1994,M13,140.6,
3470,CUUR0200SA0L5    ,1995,M13,144.7,
3483,CUUR0200SA0L5    ,1996,M13,149.2,
3496,CUUR0200SA0L5    ,1997,M13,152.9,
3509,CUUR0200SA0L5    ,1998,M13,155.1,
3522,CUUR0200SA0L5    ,1999,M13,158.3,
3535,CUUR0200SA0L5    ,2000,M13,163.7,
3548,CUUR0200SA0L5    ,2001,M13,167.8,
3561,CUUR0200SA0L5    ,2002,M13,169.5,
3574,CUUR0200SA0L5    ,2003,M13,172.5,
3587,CUUR0200SA0L5    ,2004,M13,176.4,
3600,CUUR0200SA0L5    ,2005,M13,181.9,
3613,CUUR0200SA0L5    ,2006,M13,186.0,
3626,CUUR0200SA0L5    ,2007,M13,190.653,
3639,CUUR0200SA0L5    ,2008,M13,197.727,
3652,CUUR0200SA0L5    ,2009,M13,195.846,
3665,CUUR0200SA0L5    ,2010,M13,199.448,
3678,CUUR0200SA0L5    ,2011,M13,205.883,
3691,CUUR0200SA0L5    ,2012,M13,209.738,
3704,CUUR0200SA0L5    ,2013,M13,212.395,
3717,CUUR0200SA0L5    ,2014,M13,215.221,
3730,CUUR0200SA0L5    ,2015,M13,213.437,
3743,CUUR0200SA0L5    ,2016,M13,214.581,
3756,CUUR0200SA0L5    ,2017,M13,218.041,
3769,CUUR0200SA0L5    ,2018,M13,222.449,
3782,CUUR0200SA0L5    ,2019,M13,225.495,
3795,CUUR0200SA0L5    ,2020,M13,226.914,
3808,CUUR0200SA0L5    ,2021,M13,239.393,
3818,CUUR0200SA0LE    ,1978,M13,66.2,
3825,CUUR0200SA0LE    ,1979,M13,73.4,
3832,CUUR0200SA0LE    ,1980,M13,82.0,
3839,CUUR0200SA0LE    ,1981,M13,89.5,
3846,CUUR0200SA0LE    ,1982,M13,96.4,
3853,CUUR0200SA0LE    ,1983,M13,99.8,
3860,CUUR0200SA0LE    ,1984,M13,103.9,
3867,CUUR0200SA0LE    ,1985,M13,107.4,
3874,CUUR0200SA0LE    ,1986,M13,110.9,
3887,CUUR0200SA0LE    ,1987,M13,115.3,
3900,CUUR0200SA0LE    ,1988,M13,120.1,
3913,CUUR0200SA0LE    ,1989,M13,125.5,
3926,CUUR0200SA0LE    ,1990,M13,131.5,
3939,CUUR0200SA0LE    ,1991,M13,137.3,
3952,CUUR0200SA0LE    ,1992,M13,141.5,
3965,CUUR0200SA0LE    ,1993,M13,145.8,
3978,CUUR0200SA0LE    ,1994,M13,150.4,
3991,CUUR0200SA0LE    ,1995,M13,155.4,
4004,CUUR0200SA0LE    ,1996,M13,159.7,
4017,CUUR0200SA0LE    ,1997,M13,163.8,
4030,CUUR0200SA0LE    ,1998,M13,167.6,
4043,CUUR0200SA0LE    ,1999,M13,171.0,
4056,CUUR0200SA0LE    ,2000,M13,174.9,
4069,CUUR0200SA0LE    ,2001,M13,179.5,
4082,CUUR0200SA0LE    ,2002,M13,183.2,
4095,CUUR0200SA0LE    ,2003,M13,185.2,
4108,CUUR0200SA0LE    ,2004,M13,188.3,
4121,CUUR0200SA0LE    ,2005,M13,192.0,
4134,CUUR0200SA0LE    ,2006,M13,195.3,
4147,CUUR0200SA0LE    ,2007,M13,199.533,
4160,CUUR0200SA0LE    ,2008,M13,204.765,
4173,CUUR0200SA0LE    ,2009,M13,208.286,
4186,CUUR0200SA0LE    ,2010,M13,210.531,
4199,CUUR0200SA0LE    ,2011,M13,214.636,
4212,CUUR0200SA0LE    ,2012,M13,219.418,
4225,CUUR0200SA0LE    ,2013,M13,222.956,
4238,CUUR0200SA0LE    ,2014,M13,226.636,
4251,CUUR0200SA0LE    ,2015,M13,229.699,
4264,CUUR0200SA0LE    ,2016,M13,233.167,
4277,CUUR0200SA0LE    ,2017,M13,235.955,
4290,CUUR0200SA0LE    ,2018,M13,239.755,
4303,CUUR0200SA0LE    ,2019,M13,244.217,
4316,CUUR0200SA0LE    ,2020,M13,248.572,
4329,CUUR0200SA0LE    ,2021,M13,258.016,
4337,CUUR0200SAA      ,1967,M13,51.8,
4342,CUUR0200SAA      ,1968,M13,54.8,
4347,CUUR0200SAA      ,1969,M13,57.7,
4352,CUUR0200SAA      ,1970,M13,60.1,
4357,CUUR0200SAA      ,1971,M13,62.1,
4362,CUUR0200SAA      ,1972,M13,63.4,
4367,CUUR0200SAA      ,1973,M13,65.8,
4372,CUUR0200SAA      ,1974,M13,70.4,
4377,CUUR0200SAA      ,1975,M13,73.7,
4382,CUUR0200SAA      ,1976,M13,76.4,
4387,CUUR0200SAA      ,1977,M13,80.0,
4394,CUUR0200SAA      ,1978,M13,81.7,
4401,CUUR0200SAA      ,1979,M13,84.9,
4408,CUUR0200SAA      ,1980,M13,90.5,
4415,CUUR0200SAA      ,1981,M13,94.6,
4422,CUUR0200SAA      ,1982,M13,97.8,
4429,CUUR0200SAA      ,1983,M13,100.5,
4436,CUUR0200SAA      ,1984,M13,101.7,
4443,CUUR0200SAA      ,1985,M13,104.6,
4450,CUUR0200SAA      ,1986,M13,104.5,
4463,CUUR0200SAA      ,1987,M13,108.8,
4476,CUUR0200SAA      ,1988,M13,115.5,
4489,CUUR0200SAA      ,1989,M13,118.7,
4502,CUUR0200SAA      ,1990,M13,123.2,
4515,CUUR0200SAA      ,1991,M13,126.9,
4528,CUUR0200SAA      ,1992,M13,129.1,
4541,CUUR0200SAA      ,1993,M13,130.9,
4554,CUUR0200SAA      ,1994,M13,131.4,
4567,CUUR0200SAA      ,1995,M13,130.5,
4580,CUUR0200SAA      ,1996,M13,129.7,
4593,CUUR0200SAA      ,1997,M13,131.8,
4606,CUUR0200SAA      ,1998,M13,130.6,
4619,CUUR0200SAA      ,1999,M13,128.0,
4632,CUUR0200SAA      ,2000,M13,124.8,
4645,CUUR0200SAA      ,2001,M13,122.9,
4658,CUUR0200SAA      ,2002,M13,118.3,
4671,CUUR0200SAA      ,2003,M13,115.2,
4684,CUUR0200SAA      ,2004,M13,114.8,
4697,CUUR0200SAA      ,2005,M13,113.3,
4710,CUUR0200SAA      ,2006,M13,110.2,
4723,CUUR0200SAA      ,2007,M13,110.171,
4736,CUUR0200SAA      ,2008,M13,111.29,
4749,CUUR0200SAA      ,2009,M13,112.08,
4762,CUUR0200SAA      ,2010,M13,111.807,
4775,CUUR0200SAA      ,2011,M13,114.251,
4788,CUUR0200SAA      ,2012,M13,119.171,
4801,CUUR0200SAA      ,2013,M13,121.148,
4814,CUUR0200SAA      ,2014,M13,121.977,
4827,CUUR0200SAA      ,2015,M13,118.191,
4840,CUUR0200SAA      ,2016,M13,117.172,
4853,CUUR0200SAA      ,2017,M13,117.806,
4866,CUUR0200SAA      ,2018,M13,117.455,
4879,CUUR0200SAA      ,2019,M13,116.159,
4892,CUUR0200SAA      ,2020,M13,109.972,
4905,CUUR0200SAA      ,2021,M13,111.721,
4915,CUUR0200SAC      ,1978,M13,68.9,
4922,CUUR0200SAC      ,1979,M13,77.2,
4929,CUUR0200SAC      ,1980,M13,86.3,
4936,CUUR0200SAC      ,1981,M13,93.0,
4943,CUUR0200SAC      ,1982,M13,97.0,
4950,CUUR0200SAC      ,1983,M13,99.9,
4957,CUUR0200SAC      ,1984,M13,103.0,
4964,CUUR0200SAC      ,1985,M13,104.9,
4971,CUUR0200SAC      ,1986,M13,103.5,
4984,CUUR0200SAC      ,1987,M13,107.0,
4997,CUUR0200SAC      ,1988,M13,110.8,
5010,CUUR0200SAC      ,1989,M13,116.0,
5023,CUUR0200SAC      ,1990,M13,121.9,
5036,CUUR0200SAC      ,1991,M13,125.5,
5049,CUUR0200SAC      ,1992,M13,127.6,
5062,CUUR0200SAC      ,1993,M13,130.1,
5075,CUUR0200SAC      ,1994,M13,132.8,
5088,CUUR0200SAC      ,1995,M13,135.6,
5101,CUUR0200SAC      ,1996,M13,138.9,
5114,CUUR0200SAC      ,1997,M13,140.9,
5127,CUUR0200SAC      ,1998,M13,141.0,
5140,CUUR0200SAC      ,1999,M13,143.1,
5153,CUUR0200SAC      ,2000,M13,147.4,
5166,CUUR0200SAC      ,2001,M13,149.0,
5179,CUUR0200SAC      ,2002,M13,147.4,
5192,CUUR0200SAC      ,2003,M13,148.0,
5205,CUUR0200SAC      ,2004,M13,150.7,
5218,CUUR0200SAC      ,2005,M13,156.1,
5231,CUUR0200SAC      ,2006,M13,159.3,
5244,CUUR0200SAC      ,2007,M13,163.258,
5257,CUUR0200SAC      ,2008,M13,170.503,
5270,CUUR0200SAC      ,2009,M13,166.025,
5283,CUUR0200SAC      ,2010,M13,170.675,
5296,CUUR0200SAC      ,2011,M13,180.076,
5309,CUUR0200SAC      ,2012,M13,183.937,
5322,CUUR0200SAC      ,2013,M13,184.183,
5335,CUUR0200SAC      ,2014,M13,184.873,
5348,CUUR0200SAC      ,2015,M13,178.077,
5361,CUUR0200SAC      ,2016,M13,175.471,
5374,CUUR0200SAC      ,2017,M13,176.84,
5387,CUUR0200SAC      ,2018,M13,179.17,
5400,CUUR0200SAC      ,2019,M13,179.516,
5413,CUUR0200SAC      ,2020,M13,178.231,
5426,CUUR0200SAC      ,2021,M13,192.835,
5442,CUUR0200SACE     ,1978,M13,51.2,
5455,CUUR0200SACE     ,1979,M13,69.5,
5468,CUUR0200SACE     ,1980,M13,95.3,
5481,CUUR0200SACE     ,1981,M13,106.6,
5494,CUUR0200SACE     ,1982,M13,102.4,
5507,CUUR0200SACE     ,1983,M13,99.3,
5520,CUUR0200SACE     ,1984,M13,98.4,
5533,CUUR0200SACE     ,1985,M13,98.4,
5546,CUUR0200SACE     ,1986,M13,76.2,
5559,CUUR0200SACE     ,1987,M13,80.7,
5572,CUUR0200SACE     ,1988,M13,80.9,
5585,CUUR0200SACE     ,1989,M13,89.5,
5598,CUUR0200SACE     ,1990,M13,102.8,
5611,CUUR0200SACE     ,1991,M13,99.8,
5624,CUUR0200SACE     ,1992,M13,96.5,
5637,CUUR0200SACE     ,1993,M13,95.1,
5650,CUUR0200SACE     ,1994,M13,96.8,
5663,CUUR0200SACE     ,1995,M13,97.7,
5676,CUUR0200SACE     ,1996,M13,106.6,
5689,CUUR0200SACE     ,1997,M13,105.9,
5702,CUUR0200SACE     ,1998,M13,93.2,
5715,CUUR0200SACE     ,1999,M13,100.7,
5728,CUUR0200SACE     ,2000,M13,131.2,
5741,CUUR0200SACE     ,2001,M13,128.7,
5754,CUUR0200SACE     ,2002,M13,119.7,
5767,CUUR0200SACE     ,2003,M13,137.9,
5780,CUUR0200SACE     ,2004,M13,162.6,
5793,CUUR0200SACE     ,2005,M13,199.1,
5806,CUUR0200SACE     ,2006,M13,226.0,
5819,CUUR0200SACE     ,2007,M13,247.746,
5832,CUUR0200SACE     ,2008,M13,285.615,
5845,CUUR0200SACE     ,2009,M13,206.843,
5858,CUUR0200SACE     ,2010,M13,245.448,
5871,CUUR0200SACE     ,2011,M13,311.756,
5884,CUUR0200SACE     ,2012,M13,319.251,
5897,CUUR0200SACE     ,2013,M13,311.832,
5910,CUUR0200SACE     ,2014,M13,299.68,
5923,CUUR0200SACE     ,2015,M13,215.532,
5936,CUUR0200SACE     ,2016,M13,190.575,
5949,CUUR0200SACE     ,2017,M13,213.88,
5962,CUUR0200SACE     ,2018,M13,239.81,
5975,CUUR0200SACE     ,2019,M13,231.046,
5988,CUUR0200SACE     ,2020,M13,188.952,
6001,CUUR0200SACE     ,2021,M13,263.302,
6011,CUUR0200SACL1    ,1978,M13,67.1,
6018,CUUR0200SACL1    ,1979,M13,75.5,
6025,CUUR0200SACL1    ,1980,M13,85.6,
