,series_id,year,period,value,footnote_codes
969,CWUR0200SA0      ,2007,M13,193.183,
982,CWUR0200SA0      ,2008,M13,200.753,
995,CWUR0200SA0      ,2009,M13,198.953,
1008,CWUR0200SA0      ,2010,M13,203.686,
1021,CWUR0200SA0      ,2011,M13,211.123,
1034,CWUR0200SA0      ,2012,M13,215.605,
1047,CWUR0200SA0      ,2013,M13,218.398,
1060,CWUR0200SA0      ,2014,M13,221.429,
1073,CWUR0200SA0      ,2015,M13,219.102,
1086,CWUR0200SA0      ,2016,M13,220.267,
1099,CWUR0200SA0      ,2017,M13,223.813,
1112,CWUR0200SA0      ,2018,M13,228.524,
1125,CWUR0200SA0      ,2019,M13,231.754,
1138,CWUR0200SA0      ,2020,M13,233.999,
1151,CWUR0200SA0      ,2021,M13,247.628,
1169,CWUR0200SA0E     ,1978,M13,52.7,
1182,CWUR0200SA0E     ,1979,M13,66.6,
1195,CWUR0200SA0E     ,1980,M13,85.6,
1208,CWUR0200SA0E     ,1981,M13,95.9,
1221,CWUR0200SA0E     ,1982,M13,97.8,
1234,CWUR0200SA0E     ,1983,M13,100.9,
1247,CWUR0200SA0E     ,1984,M13,101.4,
1260,CWUR0200SA0E     ,1985,M13,102.5,
1273,CWUR0200SA0E     ,1986,M13,88.3,
1286,CWUR0200SA0E     ,1987,M13,89.5,
1299,CWUR0200SA0E     ,1988,M13,89.5,
1312,CWUR0200SA0E     ,1989,M13,94.7,
1325,CWUR0200SA0E     ,1990,M13,101.2,
1338,CWUR0200SA0E     ,1991,M13,100.4,
1351,CWUR0200SA0E     ,1992,M13,99.4,
1364,CWUR0200SA0E     ,1993,M13,100.5,
1377,CWUR0200SA0E     ,1994,M13,100.5,
1390,CWUR0200SA0E     ,1995,M13,100.4,
1403,CWUR0200SA0E     ,1996,M13,107.6,
1416,CWUR0200SA0E     ,1997,M13,108.4,
1429,CWUR0200SA0E     ,1998,M13,100.7,
1442,CWUR0200SA0E     ,1999,M13,104.6,
1455,CWUR0200SA0E     ,2000,M13,125.4,
1468,CWUR0200SA0E     ,2001,M13,128.4,
1481,CWUR0200SA0E     ,2002,M13,119.1,
1494,CWUR0200SA0E     ,2003,M13,135.2,
1507,CWUR0200SA0E     ,2004,M13,150.8,
1520,CWUR0200SA0E     ,2005,M13,176.4,
1533,CWUR0200SA0E     ,2006,M13,192.1,
1546,CWUR0200SA0E     ,2007,M13,206.24,
1559,CWUR0200SA0E     ,2008,M13,233.147,
1572,CWUR0200SA0E     ,2009,M13,186.273,
1585,CWUR0200SA0E     ,2010,M13,207.769,
1598,CWUR0200SA0E     ,2011,M13,242.165,
1611,CWUR0200SA0E     ,2012,M13,243.336,
1624,CWUR0200SA0E     ,2013,M13,242.003,
1637,CWUR0200SA0E     ,2014,M13,240.901,
1650,CWUR0200SA0E     ,2015,M13,196.062,
1663,CWUR0200SA0E     ,2016,M13,182.756,
1676,CWUR0200SA0E     ,2017,M13,197.261,
1689,CWUR0200SA0E     ,2018,M13,209.378,
1702,CWUR0200SA0E     ,2019,M13,203.646,
1715,CWUR0200SA0E     ,2020,M13,183.076,
1728,CWUR0200SA0E     ,2021,M13,227.934,
1740,CWUR0200SA0L1    ,1978,M13,63.4,
1747,CWUR0200SA0L1    ,1979,M13,71.4,
1754,CWUR0200SA0L1    ,1980,M13,81.7,
1761,CWUR0200SA0L1    ,1981,M13,89.8,
1768,CWUR0200SA0L1    ,1982,M13,96.7,
1775,CWUR0200SA0L1    ,1983,M13,100.5,
1782,CWUR0200SA0L1    ,1984,M13,102.9,
1789,CWUR0200SA0L1    ,1985,M13,105.6,
1796,CWUR0200SA0L1    ,1986,M13,106.1,
1809,CWUR0200SA0L1    ,1987,M13,109.6,
1822,CWUR0200SA0L1    ,1988,M13,113.8,
1835,CWUR0200SA0L1    ,1989,M13,118.9,
1848,CWUR0200SA0L1    ,1990,M13,124.4,
1861,CWUR0200SA0L1    ,1991,M13,129.3,
1874,CWUR0200SA0L1    ,1992,M13,133.1,
1887,CWUR0200SA0L1    ,1993,M13,137.0,
1900,CWUR0200SA0L1    ,1994,M13,140.9,
1913,CWUR0200SA0L1    ,1995,M13,145.2,
1926,CWUR0200SA0L1    ,1996,M13,149.5,
1939,CWUR0200SA0L1    ,1997,M13,152.9,
1952,CWUR0200SA0L1    ,1998,M13,154.9,
1965,CWUR0200SA0L1    ,1999,M13,158.4,
1978,CWUR0200SA0L1    ,2000,M13,164.5,
1991,CWUR0200SA0L1    ,2001,M13,168.6,
2004,CWUR0200SA0L1    ,2002,M13,169.9,
2017,CWUR0200SA0L1    ,2003,M13,173.0,
2030,CWUR0200SA0L1    ,2004,M13,176.9,
2043,CWUR0200SA0L1    ,2005,M13,183.1,
2056,CWUR0200SA0L1    ,2006,M13,187.7,
2069,CWUR0200SA0L1    ,2007,M13,192.443,
2082,CWUR0200SA0L1    ,2008,M13,199.353,
2095,CWUR0200SA0L1    ,2009,M13,196.427,
2108,CWUR0200SA0L1    ,2010,M13,201.716,
2121,CWUR0200SA0L1    ,2011,M13,208.998,
2134,CWUR0200SA0L1    ,2012,M13,213.183,
2147,CWUR0200SA0L1    ,2013,M13,215.996,
2160,CWUR0200SA0L1    ,2014,M13,218.505,
2173,CWUR0200SA0L1    ,2015,M13,215.099,
2186,CWUR0200SA0L1    ,2016,M13,216.417,
2199,CWUR0200SA0L1    ,2017,M13,220.392,
2212,CWUR0200SA0L1    ,2018,M13,225.461,
2225,CWUR0200SA0L1    ,2019,M13,228.606,
2238,CWUR0200SA0L1    ,2020,M13,230.064,
2251,CWUR0200SA0L1    ,2021,M13,244.112,
2263,CWUR0200SA0L1E   ,1978,M13,65.2,
2270,CWUR0200SA0L1E   ,1979,M13,72.2,
2277,CWUR0200SA0L1E   ,1980,M13,81.1,
2284,CWUR0200SA0L1E   ,1981,M13,88.9,
2291,CWUR0200SA0L1E   ,1982,M13,96.5,
2298,CWUR0200SA0L1E   ,1983,M13,100.4,
2305,CWUR0200SA0L1E   ,1984,M13,103.1,
2312,CWUR0200SA0L1E   ,1985,M13,106.2,
2319,CWUR0200SA0L1E   ,1986,M13,109.5,
2332,CWUR0200SA0L1E   ,1987,M13,113.7,
2345,CWUR0200SA0L1E   ,1988,M13,118.6,
2358,CWUR0200SA0L1E   ,1989,M13,123.7,
2371,CWUR0200SA0L1E   ,1990,M13,129.1,
2384,CWUR0200SA0L1E   ,1991,M13,135.0,
2397,CWUR0200SA0L1E   ,1992,M13,139.7,
2410,CWUR0200SA0L1E   ,1993,M13,144.1,
2423,CWUR0200SA0L1E   ,1994,M13,148.7,
2436,CWUR0200SA0L1E   ,1995,M13,153.7,
2449,CWUR0200SA0L1E   ,1996,M13,157.5,
2462,CWUR0200SA0L1E   ,1997,M13,161.4,
2475,CWUR0200SA0L1E   ,1998,M13,165.2,
2488,CWUR0200SA0L1E   ,1999,M13,168.5,
2501,CWUR0200SA0L1E   ,2000,M13,172.1,
2514,CWUR0200SA0L1E   ,2001,M13,176.4,
2527,CWUR0200SA0L1E   ,2002,M13,179.8,
2540,CWUR0200SA0L1E   ,2003,M13,181.1,
2553,CWUR0200SA0L1E   ,2004,M13,183.1,
2566,CWUR0200SA0L1E   ,2005,M13,186.4,
2579,CWUR0200SA0L1E   ,2006,M13,189.3,
2592,CWUR0200SA0L1E   ,2007,M13,192.597,
2605,CWUR0200SA0L1E   ,2008,M13,196.534,
2618,CWUR0200SA0L1E   ,2009,M13,200.279,
2631,CWUR0200SA0L1E   ,2010,M13,203.253,
2644,CWUR0200SA0L1E   ,2011,M13,206.726,
2657,CWUR0200SA0L1E   ,2012,M13,211.291,
2670,CWUR0200SA0L1E   ,2013,M13,214.773,
2683,CWUR0200SA0L1E   ,2014,M13,217.909,
2696,CWUR0200SA0L1E   ,2015,M13,220.67,
2709,CWUR0200SA0L1E   ,2016,M13,224.264,
2722,CWUR0200SA0L1E   ,2017,M13,226.813,
2735,CWUR0200SA0L1E   ,2018,M13,230.879,
2748,CWUR0200SA0L1E   ,2019,M13,235.416,
2761,CWUR0200SA0L1E   ,2020,M13,239.845,
2774,CWUR0200SA0L1E   ,2021,M13,250.144,
2786,CWUR0200SA0L2    ,1978,M13,67.8,
2793,CWUR0200SA0L2    ,1979,M13,75.0,
2800,CWUR0200SA0L2    ,1980,M13,83.5,
2807,CWUR0200SA0L2    ,1981,M13,91.5,
2814,CWUR0200SA0L2    ,1982,M13,96.4,
2821,CWUR0200SA0L2    ,1983,M13,100.0,
2828,CWUR0200SA0L2    ,1984,M13,103.6,
2835,CWUR0200SA0L2    ,1985,M13,106.2,
2842,CWUR0200SA0L2    ,1986,M13,106.3,
2855,CWUR0200SA0L2    ,1987,M13,109.6,
2868,CWUR0200SA0L2    ,1988,M13,113.6,
2881,CWUR0200SA0L2    ,1989,M13,119.0,
2894,CWUR0200SA0L2    ,1990,M13,124.9,
2907,CWUR0200SA0L2    ,1991,M13,129.6,
2920,CWUR0200SA0L2    ,1992,M13,132.6,
2933,CWUR0200SA0L2    ,1993,M13,136.1,
2946,CWUR0200SA0L2    ,1994,M13,139.5,
2959,CWUR0200SA0L2    ,1995,M13,143.3,
2972,CWUR0200SA0L2    ,1996,M13,147.4,
2985,CWUR0200SA0L2    ,1997,M13,150.5,
2998,CWUR0200SA0L2    ,1998,M13,151.9,
3011,CWUR0200SA0L2    ,1999,M13,155.1,
3024,CWUR0200SA0L2    ,2000,M13,161.0,
3037,CWUR0200SA0L2    ,2001,M13,164.9,
3050,CWUR0200SA0L2    ,2002,M13,165.0,
3063,CWUR0200SA0L2    ,2003,M13,168.0,
3076,CWUR0200SA0L2    ,2004,M13,172.2,
3089,CWUR0200SA0L2    ,2005,M13,179.3,
3102,CWUR0200SA0L2    ,2006,M13,184.2,
3115,CWUR0200SA0L2    ,2007,M13,189.478,
3128,CWUR0200SA0L2    ,2008,M13,198.596,
3141,CWUR0200SA0L2    ,2009,M13,195.256,
3154,CWUR0200SA0L2    ,2010,M13,201.347,
3167,CWUR0200SA0L2    ,2011,M13,210.489,
3180,CWUR0200SA0L2    ,2012,M13,215.21,
3193,CWUR0200SA0L2    ,2013,M13,217.269,
3206,CWUR0200SA0L2    ,2014,M13,219.64,
3219,CWUR0200SA0L2    ,2015,M13,214.554,
3232,CWUR0200SA0L2    ,2016,M13,213.845,
3245,CWUR0200SA0L2    ,2017,M13,216.411,
3258,CWUR0200SA0L2    ,2018,M13,219.951,
3271,CWUR0200SA0L2    ,2019,M13,221.408,
3284,CWUR0200SA0L2    ,2020,M13,222.299,
3297,CWUR0200SA0L2    ,2021,M13,237.62,
3309,CWUR0200SA0L5    ,1978,M13,65.3,
3316,CWUR0200SA0L5    ,1979,M13,73.4,
3323,CWUR0200SA0L5    ,1980,M13,83.2,
3330,CWUR0200SA0L5    ,1981,M13,91.1,
3337,CWUR0200SA0L5    ,1982,M13,97.1,
3344,CWUR0200SA0L5    ,1983,M13,100.3,
3351,CWUR0200SA0L5    ,1984,M13,102.6,
3358,CWUR0200SA0L5    ,1985,M13,105.1,
3365,CWUR0200SA0L5    ,1986,M13,105.6,
3378,CWUR0200SA0L5    ,1987,M13,109.2,
3391,CWUR0200SA0L5    ,1988,M13,113.2,
3404,CWUR0200SA0L5    ,1989,M13,118.2,
3417,CWUR0200SA0L5    ,1990,M13,123.8,
3430,CWUR0200SA0L5    ,1991,M13,128.2,
3443,CWUR0200SA0L5    ,1992,M13,131.2,
3456,CWUR0200SA0L5    ,1993,M13,134.5,
3469,CWUR0200SA0L5    ,1994,M13,138.0,
3482,CWUR0200SA0L5    ,1995,M13,142.0,
3495,CWUR0200SA0L5    ,1996,M13,146.3,
3508,CWUR0200SA0L5    ,1997,M13,149.8,
3521,CWUR0200SA0L5    ,1998,M13,151.8,
3534,CWUR0200SA0L5    ,1999,M13,155.1,
3547,CWUR0200SA0L5    ,2000,M13,160.7,
3560,CWUR0200SA0L5    ,2001,M13,164.6,
3573,CWUR0200SA0L5    ,2002,M13,165.7,
3586,CWUR0200SA0L5    ,2003,M13,168.6,
3599,CWUR0200SA0L5    ,2004,M13,172.2,
3612,CWUR0200SA0L5    ,2005,M13,178.0,
3625,CWUR0200SA0L5    ,2006,M13,182.1,
3638,CWUR0200SA0L5    ,2007,M13,186.805,
3651,CWUR0200SA0L5    ,2008,M13,194.21,
3664,CWUR0200SA0L5    ,2009,M13,191.966,
3677,CWUR0200SA0L5    ,2010,M13,196.401,
3690,CWUR0200SA0L5    ,2011,M13,203.616,
3703,CWUR0200SA0L5    ,2012,M13,207.662,
3716,CWUR0200SA0L5    ,2013,M13,210.097,
3729,CWUR0200SA0L5    ,2014,M13,212.772,
3742,CWUR0200SA0L5    ,2015,M13,209.967,
3755,CWUR0200SA0L5    ,2016,M13,210.487,
3768,CWUR0200SA0L5    ,2017,M13,213.801,
3781,CWUR0200SA0L5    ,2018,M13,218.567,
3794,CWUR0200SA0L5    ,2019,M13,221.354,
3807,CWUR0200SA0L5    ,2020,M13,222.777,
3820,CWUR0200SA0L5    ,2021,M13,236.763,
3832,CWUR0200SA0LE    ,1978,M13,66.9,
3839,CWUR0200SA0LE    ,1979,M13,74.1,
3846,CWUR0200SA0LE    ,1980,M13,82.6,
3853,CWUR0200SA0LE    ,1981,M13,90.0,
3860,CWUR0200SA0LE    ,1982,M13,96.8,
3867,CWUR0200SA0LE    ,1983,M13,100.2,
3874,CWUR0200SA0LE    ,1984,M13,103.0,
3881,CWUR0200SA0LE    ,1985,M13,105.8,
3888,CWUR0200SA0LE    ,1986,M13,109.0,
3901,CWUR0200SA0LE    ,1987,M13,113.3,
3914,CWUR0200SA0LE    ,1988,M13,118.1,
3927,CWUR0200SA0LE    ,1989,M13,123.4,
3940,CWUR0200SA0LE    ,1990,M13,129.1,
3953,CWUR0200SA0LE    ,1991,M13,134.7,
3966,CWUR0200SA0LE    ,1992,M13,138.7,
3979,CWUR0200SA0LE    ,1993,M13,142.8,
3992,CWUR0200SA0LE    ,1994,M13,147.1,
4005,CWUR0200SA0LE    ,1995,M13,151.9,
4018,CWUR0200SA0LE    ,1996,M13,156.0,
4031,CWUR0200SA0LE    ,1997,M13,159.9,
4044,CWUR0200SA0LE    ,1998,M13,163.5,
4057,CWUR0200SA0LE    ,1999,M13,166.9,
4070,CWUR0200SA0LE    ,2000,M13,170.6,
4083,CWUR0200SA0LE    ,2001,M13,175.0,
4096,CWUR0200SA0LE    ,2002,M13,178.3,
4109,CWUR0200SA0LE    ,2003,M13,179.8,
4122,CWUR0200SA0LE    ,2004,M13,182.3,
4135,CWUR0200SA0LE    ,2005,M13,185.9,
4148,CWUR0200SA0LE    ,2006,M13,189.0,
4161,CWUR0200SA0LE    ,2007,M13,192.935,
4174,CWUR0200SA0LE    ,2008,M13,198.122,
4187,CWUR0200SA0LE    ,2009,M13,201.989,
4200,CWUR0200SA0LE    ,2010,M13,204.712,
4213,CWUR0200SA0LE    ,2011,M13,208.977,
4226,CWUR0200SA0LE    ,2012,M13,213.781,
4239,CWUR0200SA0LE    ,2013,M13,217.13,
4252,CWUR0200SA0LE    ,2014,M13,220.789,
4265,CWUR0200SA0LE    ,2015,M13,223.698,
4278,CWUR0200SA0LE    ,2016,M13,226.7,
4291,CWUR0200SA0LE    ,2017,M13,228.974,
4304,CWUR0200SA0LE    ,2018,M13,232.773,
4317,CWUR0200SA0LE    ,2019,M13,237.18,
4330,CWUR0200SA0LE    ,2020,M13,242.022,
4343,CWUR0200SA0LE    ,2021,M13,252.398,
4353,CWUR0200SAA      ,1967,M13,51.6,
4358,CWUR0200SAA      ,1968,M13,54.6,
4363,CWUR0200SAA      ,1969,M13,57.6,
4368,CWUR0200SAA      ,1970,M13,59.9,
4373,CWUR0200SAA      ,1971,M13,61.9,
4378,CWUR0200SAA      ,1972,M13,63.2,
4383,CWUR0200SAA      ,1973,M13,65.6,
4388,CWUR0200SAA      ,1974,M13,70.2,
4393,CWUR0200SAA      ,1975,M13,73.5,
4398,CWUR0200SAA      ,1976,M13,76.2,
4403,CWUR0200SAA      ,1977,M13,79.7,
4410,CWUR0200SAA      ,1978,M13,82.2,
4417,CWUR0200SAA      ,1979,M13,85.4,
4424,CWUR0200SAA      ,1980,M13,90.8,
4431,CWUR0200SAA      ,1981,M13,95.4,
4438,CWUR0200SAA      ,1982,M13,97.8,
4445,CWUR0200SAA      ,1983,M13,100.5,
4452,CWUR0200SAA      ,1984,M13,101.6,
4459,CWUR0200SAA      ,1985,M13,104.9,
4466,CWUR0200SAA      ,1986,M13,104.9,
4479,CWUR0200SAA      ,1987,M13,108.9,
4492,CWUR0200SAA      ,1988,M13,115.5,
4505,CWUR0200SAA      ,1989,M13,118.2,
4518,CWUR0200SAA      ,1990,M13,123.0,
4531,CWUR0200SAA      ,1991,M13,126.7,
4544,CWUR0200SAA      ,1992,M13,128.7,
4557,CWUR0200SAA      ,1993,M13,130.2,
4570,CWUR0200SAA      ,1994,M13,130.9,
4583,CWUR0200SAA      ,1995,M13,129.9,
4596,CWUR0200SAA      ,1996,M13,129.0,
4609,CWUR0200SAA      ,1997,M13,130.7,
4622,CWUR0200SAA      ,1998,M13,129.2,
4635,CWUR0200SAA      ,1999,M13,126.9,
4648,CWUR0200SAA      ,2000,M13,123.5,
4661,CWUR0200SAA      ,2001,M13,121.9,
4674,CWUR0200SAA      ,2002,M13,117.7,
4687,CWUR0200SAA      ,2003,M13,114.6,
4700,CWUR0200SAA      ,2004,M13,113.8,
4713,CWUR0200SAA      ,2005,M13,112.7,
4726,CWUR0200SAA      ,2006,M13,109.2,
4739,CWUR0200SAA      ,2007,M13,108.37,
4752,CWUR0200SAA      ,2008,M13,109.56,
4765,CWUR0200SAA      ,2009,M13,110.288,
4778,CWUR0200SAA      ,2010,M13,109.823,
4791,CWUR0200SAA      ,2011,M13,112.295,
4804,CWUR0200SAA      ,2012,M13,117.628,
4817,CWUR0200SAA      ,2013,M13,119.088,
4830,CWUR0200SAA      ,2014,M13,119.871,
4843,CWUR0200SAA      ,2015,M13,116.789,
4856,CWUR0200SAA      ,2016,M13,114.841,
4869,CWUR0200SAA      ,2017,M13,116.163,
4882,CWUR0200SAA      ,2018,M13,116.652,
4895,CWUR0200SAA      ,2019,M13,115.642,
4908,CWUR0200SAA      ,2020,M13,108.722,
4921,CWUR0200SAA      ,2021,M13,110.333,
4933,CWUR0200SAC      ,1978,M13,69.1,
4940,CWUR0200SAC      ,1979,M13,77.5,
4947,CWUR0200SAC      ,1980,M13,86.6,
4954,CWUR0200SAC      ,1981,M13,93.4,
4961,CWUR0200SAC      ,1982,M13,97.2,
4968,CWUR0200SAC      ,1983,M13,100.4,
4975,CWUR0200SAC      ,1984,M13,102.4,
4982,CWUR0200SAC      ,1985,M13,103.9,
4989,CWUR0200SAC      ,1986,M13,102.3,
5002,CWUR0200SAC      ,1987,M13,105.7,
5015,CWUR0200SAC      ,1988,M13,109.5,
5028,CWUR0200SAC      ,1989,M13,114.7,
5041,CWUR0200SAC      ,1990,M13,120.6,
5054,CWUR0200SAC      ,1991,M13,124.3,
5067,CWUR0200SAC      ,1992,M13,126.3,
5080,CWUR0200SAC      ,1993,M13,128.8,
5093,CWUR0200SAC      ,1994,M13,131.5,
5106,CWUR0200SAC      ,1995,M13,134.5,
5119,CWUR0200SAC      ,1996,M13,138.0,
5132,CWUR0200SAC      ,1997,M13,139.9,
5145,CWUR0200SAC      ,1998,M13,139.9,
5158,CWUR0200SAC      ,1999,M13,142.5,
5171,CWUR0200SAC      ,2000,M13,147.6,
5184,CWUR0200SAC      ,2001,M13,149.2,
5197,CWUR0200SAC      ,2002,M13,147.2,
5210,CWUR0200SAC      ,2003,M13,147.8,
5223,CWUR0200SAC      ,2004,M13,150.4,
5236,CWUR0200SAC      ,2005,M13,156.5,
5249,CWUR0200SAC      ,2006,M13,160.3,
5262,CWUR0200SAC      ,2007,M13,164.539,
5275,CWUR0200SAC      ,2008,M13,172.443,
5288,CWUR0200SAC      ,2009,M13,167.356,
5301,CWUR0200SAC      ,2010,M13,173.158,
5314,CWUR0200SAC      ,2011,M13,183.63,
5327,CWUR0200SAC      ,2012,M13,188.18,
5340,CWUR0200SAC      ,2013,M13,188.309,
5353,CWUR0200SAC      ,2014,M13,188.719,
5366,CWUR0200SAC      ,2015,M13,180.79,
5379,CWUR0200SAC      ,2016,M13,177.626,
5392,CWUR0200SAC      ,2017,M13,179.219,
5405,CWUR0200SAC      ,2018,M13,182.449,
5418,CWUR0200SAC      ,2019,M13,182.96,
5431,CWUR0200SAC      ,2020,M13,181.564,
5444,CWUR0200SAC      ,2021,M13,198.734,
5462,CWUR0200SACE     ,1978,M13,50.9,
5475,CWUR0200SACE     ,1979,M13,69.5,
5488,CWUR0200SACE     ,1980,M13,95.4,
5501,CWUR0200SACE     ,1981,M13,106.5,
5514,CWUR0200SACE     ,1982,M13,102.2,
5527,CWUR0200SACE     ,1983,M13,99.3,
5540,CWUR0200SACE     ,1984,M13,98.5,
5553,CWUR0200SACE     ,1985,M13,98.6,
5566,CWUR0200SACE     ,1986,M13,76.4,
5579,CWUR0200SACE     ,1987,M13,81.0,
5592,CWUR0200SACE     ,1988,M13,81.2,
5605,CWUR0200SACE     ,1989,M13,89.7,
5618,CWUR0200SACE     ,1990,M13,103.1,
5631,CWUR0200SACE     ,1991,M13,100.2,
5644,CWUR0200SACE     ,1992,M13,96.9,
5657,CWUR0200SACE     ,1993,M13,95.4,
5670,CWUR0200SACE     ,1994,M13,97.2,
5683,CWUR0200SACE     ,1995,M13,98.1,
5696,CWUR0200SACE     ,1996,M13,107.0,
5709,CWUR0200SACE     ,1997,M13,106.2,
5722,CWUR0200SACE     ,1998,M13,93.5,
5735,CWUR0200SACE     ,1999,M13,101.0,
5748,CWUR0200SACE     ,2000,M13,131.7,
5761,CWUR0200SACE     ,2001,M13,129.0,
5774,CWUR0200SACE     ,2002,M13,120.1,
5787,CWUR0200SACE     ,2003,M13,138.4,
5800,CWUR0200SACE     ,2004,M13,163.1,
5813,CWUR0200SACE     ,2005,M13,199.7,
5826,CWUR0200SACE     ,2006,M13,226.8,
5839,CWUR0200SACE     ,2007,M13,248.747,
5852,CWUR0200SACE     ,2008,M13,286.836,
5865,CWUR0200SACE     ,2009,M13,207.96,
5878,CWUR0200SACE     ,2010,M13,246.66,
5891,CWUR0200SACE     ,2011,M13,313.155,
5904,CWUR0200SACE     ,2012,M13,321.503,
5917,CWUR0200SACE     ,2013,M13,314.08,
5930,CWUR0200SACE     ,2014,M13,301.324,
5943,CWUR0200SACE     ,2015,M13,216.622,
5956,CWUR0200SACE     ,2016,M13,191.131,
5969,CWUR0200SACE     ,2017,M13,214.313,
5982,CWUR0200SACE     ,2018,M13,240.536,
5995,CWUR0200SACE     ,2019,M13,231.986,
6008,CWUR0200SACE     ,2020,M13,189.714,
6021,CWUR0200SACE     ,2021,M13,264.24,
6033,CWUR0200SACL1    ,1978,M13,67.2,
6040,CWUR0200SACL1    ,1979,M13,75.7,
6047,CWUR0200SACL1    ,1980,M13,85.7,
