,series_id,year,period,value,footnote_codes
17363,CWUR0000SAH      ,1967,M13,31.1,
17376,CWUR0000SAH      ,1968,M13,32.3,
17389,CWUR0000SAH      ,1969,M13,34.3,
17402,CWUR0000SAH      ,1970,M13,36.7,
17415,CWUR0000SAH      ,1971,M13,38.3,
17428,CWUR0000SAH      ,1972,M13,39.8,
17441,CWUR0000SAH      ,1973,M13,41.5,
17454,CWUR0000SAH      ,1974,M13,46.2,
17467,CWUR0000SAH      ,1975,M13,51.1,
17480,CWUR0000SAH      ,1976,M13,54.2,
17493,CWUR0000SAH      ,1977,M13,57.9,
17506,CWUR0000SAH      ,1978,M13,62.9,
17519,CWUR0000SAH      ,1979,M13,70.7,
17532,CWUR0000SAH      ,1980,M13,81.7,
17545,CWUR0000SAH      ,1981,M13,91.1,
17558,CWUR0000SAH      ,1982,M13,97.7,
17571,CWUR0000SAH      ,1983,M13,100.0,
17584,CWUR0000SAH      ,1984,M13,102.2,
17597,CWUR0000SAH      ,1985,M13,106.6,
17610,CWUR0000SAH      ,1986,M13,109.7,
17623,CWUR0000SAH      ,1987,M13,112.8,
17636,CWUR0000SAH      ,1988,M13,116.8,
17649,CWUR0000SAH      ,1989,M13,121.2,
17662,CWUR0000SAH      ,1990,M13,126.4,
17675,CWUR0000SAH      ,1991,M13,131.2,
17688,CWUR0000SAH      ,1992,M13,135.0,
17701,CWUR0000SAH      ,1993,M13,138.5,
17714,CWUR0000SAH      ,1994,M13,142.0,
17727,CWUR0000SAH      ,1995,M13,145.4,
17740,CWUR0000SAH      ,1996,M13,149.6,
17753,CWUR0000SAH      ,1997,M13,153.4,
17766,CWUR0000SAH      ,1998,M13,156.7,
17779,CWUR0000SAH      ,1999,M13,160.0,
17792,CWUR0000SAH      ,2000,M13,165.4,
17805,CWUR0000SAH      ,2001,M13,172.1,
17818,CWUR0000SAH      ,2002,M13,175.7,
17831,CWUR0000SAH      ,2003,M13,180.4,
17844,CWUR0000SAH      ,2004,M13,185.0,
17857,CWUR0000SAH      ,2005,M13,191.2,
17870,CWUR0000SAH      ,2006,M13,198.5,
17883,CWUR0000SAH      ,2007,M13,204.795,
17896,CWUR0000SAH      ,2008,M13,211.839,
17909,CWUR0000SAH      ,2009,M13,213.144,
17922,CWUR0000SAH      ,2010,M13,212.88,
17935,CWUR0000SAH      ,2011,M13,215.81,
17948,CWUR0000SAH      ,2012,M13,219.287,
17961,CWUR0000SAH      ,2013,M13,223.993,
17974,CWUR0000SAH      ,2014,M13,229.896,
