,series_id,year,period,value,footnote_codes
3023,PCU49221-49221-               ,2017,M13,133.7,
3036,PCU49221-49221-               ,2018,M13,137.1,
3049,PCU49221-49221-               ,2019,M13,140.2,
3062,PCU49221-49221-               ,2020,M13,143.0,
3075,PCU49221-49221-               ,2021,M13,141.405,P
3090,PCU492210492210               ,2004,M13,101.1,
3103,PCU492210492210               ,2005,M13,102.7,
3116,PCU492210492210               ,2006,M13,104.4,
3129,PCU492210492210               ,2007,M13,108.1,
3142,PCU492210492210               ,2008,M13,112.2,
3155,PCU492210492210               ,2009,M13,114.2,
3168,PCU492210492210               ,2010,M13,112.7,
3181,PCU492210492210               ,2011,M13,112.9,
3194,PCU492210492210               ,2012,M13,116.5,
3207,PCU492210492210               ,2013,M13,121.9,
3220,PCU492210492210               ,2014,M13,123.5,
3233,PCU492210492210               ,2015,M13,125.7,
3246,PCU492210492210               ,2016,M13,126.5,
3259,PCU492210492210               ,2017,M13,133.7,
3272,PCU492210492210               ,2018,M13,137.1,
3285,PCU492210492210               ,2019,M13,140.2,
3298,PCU492210492210               ,2020,M13,143.0,
3311,PCU492210492210               ,2021,M13,141.381,P
3326,PCU4922104922101              ,1993,M13,100.9,
3339,PCU4922104922101              ,1994,M13,103.2,
3352,PCU4922104922101              ,1995,M13,104.9,
3365,PCU4922104922101              ,1996,M13,106.0,
3378,PCU4922104922101              ,1997,M13,107.7,
3391,PCU4922104922101              ,1998,M13,112.2,
3404,PCU4922104922101              ,1999,M13,118.2,
3417,PCU4922104922101              ,2000,M13,121.1,
3430,PCU4922104922101              ,2001,M13,126.1,
3443,PCU4922104922101              ,2002,M13,128.4,
3456,PCU4922104922101              ,2003,M13,128.6,
3469,PCU4922104922101              ,2004,M13,130.4,
3482,PCU4922104922101              ,2005,M13,132.4,
3495,PCU4922104922101              ,2006,M13,134.7,
3508,PCU4922104922101              ,2007,M13,139.7,
3521,PCU4922104922101              ,2008,M13,145.0,
3534,PCU4922104922101              ,2009,M13,147.7,
3547,PCU4922104922101              ,2010,M13,145.8,
3560,PCU4922104922101              ,2011,M13,146.0,
3573,PCU4922104922101              ,2012,M13,150.7,
3586,PCU4922104922101              ,2013,M13,157.6,
3599,PCU4922104922101              ,2014,M13,159.7,
3612,PCU4922104922101              ,2015,M13,162.6,
3625,PCU4922104922101              ,2016,M13,163.7,
3638,PCU4922104922101              ,2017,M13,173.1,
3651,PCU4922104922101              ,2018,M13,177.1,
3664,PCU4922104922101              ,2019,M13,180.9,
3677,PCU4922104922101              ,2020,M13,184.5,
3690,PCU4922104922101              ,2021,M13,182.399,P
3705,PCU492210492210P              ,1993,M13,100.9,
3718,PCU492210492210P              ,1994,M13,103.2,
3731,PCU492210492210P              ,1995,M13,104.9,
3744,PCU492210492210P              ,1996,M13,106.0,
3757,PCU492210492210P              ,1997,M13,107.7,
3770,PCU492210492210P              ,1998,M13,112.2,
3783,PCU492210492210P              ,1999,M13,118.2,
3796,PCU492210492210P              ,2000,M13,121.1,
3809,PCU492210492210P              ,2001,M13,126.1,
3822,PCU492210492210P              ,2002,M13,128.4,
3835,PCU492210492210P              ,2003,M13,128.6,
3848,PCU492210492210P              ,2004,M13,130.4,
3861,PCU492210492210P              ,2005,M13,132.4,
3874,PCU492210492210P              ,2006,M13,134.7,
3887,PCU492210492210P              ,2007,M13,139.7,
3900,PCU492210492210P              ,2008,M13,145.0,
3913,PCU492210492210P              ,2009,M13,147.7,
3926,PCU492210492210P              ,2010,M13,145.8,
3939,PCU492210492210P              ,2011,M13,146.0,
3952,PCU492210492210P              ,2012,M13,150.7,
3965,PCU492210492210P              ,2013,M13,157.6,
3978,PCU492210492210P              ,2014,M13,159.7,
3991,PCU492210492210P              ,2015,M13,162.6,
4004,PCU492210492210P              ,2016,M13,163.7,
4017,PCU492210492210P              ,2017,M13,173.1,
4030,PCU492210492210P              ,2018,M13,177.1,
4043,PCU492210492210P              ,2019,M13,180.9,
4056,PCU492210492210P              ,2020,M13,184.5,
4069,PCU492210492210P              ,2021,M13,182.399,P
